4887	21154
23358	35881
32642	13936
16782	36044
19469	21231
24850	27208
36064	19105
2028	2778
10219	36052
35972	35115
14588	32024
27132	33934
4965	19115
25	15429
19798	19762
14270	10546
29622	17443
35099	33052
34296	33052
2179	852
852	5986
25362	29814
34429	6612
28597	36065
25047	9953
3925	339
7439	6792
36066	6792
4375	10696
11979	11264
3780	15396
1120	29870
5340	13882
14995	16798
2622	13882
15827	13882
4108	25282
26054	19462
15529	2452
12794	7816
6894	32674
16001	10874
13955	14800
2425	15050
1421	35306
24601	35306
35306	36067
35672	36068
51	35964
4654	35958
14434	35865
795	4156
13728	13727
159	27132
8438	6993
9756	18300
3723	1211
7057	35214
36069	29608
13456	36070
24227	36070
30154	654
4487	35214
36071	35306
12256	27940
30644	32462
1661	2952
31544	4627
21138	29619
22126	29619
6926	29619
526	29619
12848	29619
31771	4627
4369	12538
36009	3233
34395	10436
2657	7976
19476	24957
14721	31908
1297	35214
35982	36072
17455	500
29698	14672
22496	17063
15529	1479
36073	364
29769	32404
2905	5658
29538	21698
36074	5452
5452	773
1785	8310
5662	7655
18786	7655
18882	7655
25653	32911
36075	35933
32760	788
6322	19341
29592	33324
22738	2486
218	17717
8863	36076
7546	36044
16322	16048
402	17434
21519	9038
30470	3012
1973	3737
15151	36000
669	36044
22103	16222
30940	36077
21761	36078
28398	29238
5294	11879
36012	21237
33724	16048
6037	12635
3355	35865
36079	3355
8083	7716
6849	714
36080	36081
35226	6344
25853	6344
36082	11512
1775	7264
35987	2504
3146	173
34504	2308
6323	36049
5134	10915
30206	15944
7172	35214
14336	35665
36074	26144
18043	11596
3745	7314
23573	10575
8392	16293
2827	679
9728	19032
32106	34673
13651	679
679	35276
36083	679
56	432
17442	31264
7516	31264
36084	31264
5055	32911
4064	6988
13881	22236
1622	1621
3925	4717
34389	25850
627	35214
32940	36068
35597	8312
14573	85
14111	85
36085	27305
22622	2030
10720	2230
25188	35179
15529	10137
2555	8310
2300	7509
16204	35510
16142	2339
17123	15412
8008	36000
6012	2339
5062	10158
5799	10584
3844	22619
7419	852
35330	13441
1661	12603
35959	25838
6229	23002
36086	33172
11193	1672
11170	16048
6619	24375
5408	6969
14824	311
5153	35865
15662	5153
27955	36087
20425	4950
19122	14582
2084	21154
36088	3309
9023	36089
8420	36089
2961	36010
12823	10260
10156	29319
36074	16087
6973	36090
35081	7625
15270	21007
153	3144
6891	29814
30198	35633
23693	35633
7164	18539
9948	6917
22047	36010
25515	22962
10745	35179
27523	33172
22391	21157
35477	36068
34583	6787
3925	6718
35016	11922
2979	1236
1661	6579
11510	9243
666	539
9025	36049
2497	36091
1973	9118
6235	5772
10288	36044
26051	1724
13025	53
18748	13025
5026	31578
5312	33891
6357	33140
218	15194
8786	33140
29482	36093
5864	36093
3482	1631
23554	16048
33849	7777
476	7237
1448	2809
2466	26963
28173	31566
11095	8458
36049	3949
4554	2890
4641	2298
409	2301
18380	8805
1566	35269
2540	27104
3189	35886
18868	15407
22665	22506
30159	34770
5848	11502
4554	10652
4369	3319
33258	7854
2418	10111
3015	1978
13966	9611
3043	4554
827	34395
28628	35265
1553	36094
10662	21277
44	29055
15455	35753
6571	32977
10896	36044
16694	1849
29138	2975
2040	2136
13078	7410
12622	23208
10707	35214
7258	6639
34776	12878
5047	12258
6266	11634
3043	1176
32289	31534
34189	23954
4085	19047
17879	6715
8913	16471
7215	19202
8805	16798
1555	36095
17105	15520
33000	32593
14883	2420
4838	6921
21	36010
26098	21
29703	2420
28539	9223
19658	36096
35402	20551
35393	20551
9546	45
1541	5420
34882	29478
161	35865
8829	35214
10662	10985
18095	15966
19972	9031
35761	6057
5818	27850
34287	27850
8789	27850
393	27850
26288	6308
13536	893
27850	34777
19474	35619
12438	36044
3522	190
18594	36087
17156	17563
25980	33172
502	4956
32887	35987
596	16832
30171	30680
30680	34710
13050	22139
22446	11665
35371	7655
2693	35371
5274	9988
11973	36098
25135	11130
5772	5771
33657	3187
1560	8924
3182	26444
3413	7910
10926	33305
5624	35969
30256	1794
761	3413
36100	35279
22161	821
2777	36101
21427	17041
28205	7027
2206	11518
35313	33774
36102	5504
10539	12181
22797	28259
34901	679
16161	11127
21	8155
1990	6212
18602	12839
5047	12657
28175	10118
35151	7869
5403	1796
23833	35214
7954	4717
26829	18170
22453	2228
28931	2364
35214	5627
20551	31190
36104	12439
13070	15620
7524	33140
30653	36105
7340	14539
10630	29995
19329	14262
10883	2303
1889	30107
11026	35218
10496	9995
21311	1745
36106	36107
3970	12635
6900	33055
981	26681
30074	3822
20948	14262
3841	35991
28780	35614
1661	36102
1425	21999
3522	811
34282	36085
20196	9999
11027	6612
7663	5032
36108	5032
20772	36102
29814	36109
35400	4051
20173	35877
3157	3521
4336	2512
5154	6058
6058	21476
31145	2622
2261	3690
20300	25316
5411	35422
1613	3150
9237	18129
16301	18967
35017	3997
35208	16048
19541	5143
2599	173
11229	15279
10385	2261
12688	1436
33884	25396
34625	16173
1172	387
410	16173
30332	16173
32894	12597
12296	19246
3051	2599
13109	15052
25678	35958
10138	36044
22391	12964
761	1742
4786	35773
30718	21067
28783	24764
35586	9562
18157	35987
8385	36087
4554	2069
35597	19352
12167	2069
5741	35214
5047	16798
11129	7997
33144	36110
16290	11368
24433	2486
2749	35757
12861	7163
36111	4736
1736	4
1990	68
10084	33891
8678	8311
9592	30687
35245	36068
23724	35242
1973	26843
3522	11322
1622	8708
1011	36112
33413	95
15352	8501
4592	18384
35911	4014
8708	35969
9205	30098
30098	11218
28384	32812
7022	6542
20510	29482
22714	35263
931	25684
4502	3195
8406	12524
23012	6399
2777	36044
7564	7491
18262	2805
20826	2122
30792	33172
16388	12437
22970	15289
34321	16782
10027	27826
36113	25963
9332	7620
7888	2922
12167	4554
36044	28046
33090	36100
10322	9479
36114	17381
35782	36115
14672	412
16331	6476
19414	6659
10541	35923
15304	14350
26417	36105
1902	26417
18799	5389
2215	16798
3797	35969
34231	28273
35597	7263
23599	33891
33636	30058
29662	17780
8898	3536
16212	35668
4554	10080
27043	34849
11939	34849
34849	26175
35479	11596
669	36104
4628	25503
24317	36098
21955	32977
33717	29800
2854	33324
9903	8310
7177	35787
34990	33318
33318	21067
1990	1709
1521	35665
58	7163
10836	5546
23830	18941
7592	5546
27544	2777
7450	21231
817	8310
22658	9582
10533	36116
27060	11013
36117	35771
502	5597
6880	31547
4716	33722
22391	13861
34504	157
36118	14859
21341	18422
1706	10885
6242	25963
17926	35969
14948	28384
5170	2805
10570	19115
19322	35760
31491	28677
7021	14020
10662	4717
3394	35300
19876	262
30871	262
30068	262
7255	262
19351	262
17701	8435
2463	4627
5567	36041
32961	9479
7221	2308
7253	1479
29995	36010
9166	5455
21748	4425
9796	8512
1992	12328
33115	7410
32276	27340
11229	15398
10169	7458
132	4835
502	157
157	100
23912	35757
33001	36119
24031	3080
5562	19013
36120	33722
1772	8650
36102	2622
30472	1055
2222	1044
2126	3763
25342	35630
15324	34077
8483	27854
27854	25653
13570	20723
16226	12097
24046	36044
11771	1055
27933	32911
34664	9785
21735	5513
11229	21007
33892	5907
11101	35214
12898	36051
31173	35148
5318	2308
28147	355
16377	36121
13356	36122
30438	1877
11664	9398
30074	19518
12881	35668
36087	1800
10094	2924
31363	1942
33523	35684
34095	36104
33484	5818
14940	35640
30757	17131
502	24050
35892	757
3522	1367
10662	29373
3355	1275
34058	4887
1876	28972
33827	28972
35244	1309
12538	252
24400	36123
22665	3245
5585	1055
1991	3851
4554	494
35395	202
425	36104
731	35720
6050	8446
312	6694
561	17731
18908	10311
4861	34201
6304	17644
36117	6304
14147	36124
5289	9999
1480	551
551	9702
36125	33580
10346	8155
36126	35213
14204	17546
24049	19208
19145	17079
30493	36010
9175	25282
349	5455
25817	19246
11218	7136
10521	12524
28504	16243
29794	28504
15830	35208
3664	36127
11229	1264
1172	1005
9680	26843
36128	18345
5170	34736
36129	35229
15393	21476
5865	27940
4214	36104
18201	10219
172	10249
13133	31190
32364	35269
35806	32364
7954	9903
27850	23283
35763	20214
7778	10984
11391	15194
33777	10636
10636	32812
432	36044
20212	36130
35961	1054
23042	36010
14169	13936
34930	5555
2478	25362
1990	19650
32878	36018
2738	36131
32923	4882
36132	33722
32049	3709
502	18881
19847	4558
580	19847
3999	2095
16711	31007
11309	32236
10467	30644
5772	559
15962	15363
8408	22856
22153	29963
29963	36098
4356	29138
4816	7461
1172	11761
30411	33803
3522	17682
10391	33891
30445	3426
29115	980
29002	13739
26939	36102
24636	17546
6856	20234
3767	16048
35817	4586
7897	33803
4916	203
18582	34770
25969	36133
11849	13129
12011	34134
33859	32420
22391	13334
35079	34480
34927	36030
25037	852
3425	3426
12689	17937
10662	21088
35183	3762
10831	32627
173	7716
7213	35849
11229	1606
2778	1101
14547	17127
8651	7691
5789	9995
10662	4251
3453	35306
33066	27383
18131	11013
19861	9137
508	4276
3187	2869
18320	21750
28780	4857
16280	24050
11931	25969
30117	11741
14305	35597
1104	173
6763	5102
3605	5379
33809	7739
11650	25854
21014	29482
544	5455
32317	16782
33098	35214
18480	34736
10503	18480
29934	21334
7273	16491
35964	29482
36077	30323
9841	29138
2164	11059
3610	3902
1684	35720
2657	10412
12258	2635
1833	6501
15904	35720
12467	21802
19278	838
34596	31567
6692	31567
19225	35964
2149	25362
24739	34387
5492	29870
31070	25341
3749	7012
3522	919
12803	2182
4075	173
1173	5561
1866	1447
13023	987
10124	22403
36134	17016
28207	36135
14005	22104
33236	8446
10599	8650
14124	11278
31290	9481
32955	19202
15895	35208
8803	7049
4654	12374
21141	35214
34450	1569
25625	33324
2507	11056
4298	28239
2952	7746
1866	9143
25419	10088
10169	1309
24317	11973
1458	3779
12981	11246
19458	4671
18608	10160
4971	6798
9480	21067
13078	2901
30472	6987
17776	33722
35718	17776
35869	21522
4175	17534
21941	5102
3800	27441
36048	16950
11695	6423
15000	13063
16683	5176
1893	9101
14542	32911
16148	2334
10929	25135
27675	33704
29948	13936
29551	22567
11722	36136
35115	34951
10662	12328
8167	16048
15691	8167
10879	36137
34414	1983
32760	30447
24272	20920
27703	35739
6410	35306
13674	36138
4737	16983
18063	654
15511	27702
17213	36130
4136	33750
2463	111
5765	14262
1206	15477
36133	5643
4319	6863
22391	22621
22812	9452
3043	5643
36139	34038
15351	21664
15424	10544
12328	5025
3406	35993
12256	16926
27614	36140
4638	26558
26558	2478
5479	173
34718	2542
1172	7298
10662	7298
35851	25503
35727	1798
502	7616
14704	2408
2305	6718
1180	33750
35943	14744
13518	5840
16798	35951
27909	35666
5530	6933
23383	7584
30283	13977
4599	32470
35085	24819
12604	24819
19338	18456
2040	1590
1707	34399
34399	4789
1018	34399
1066	1067
1855	241
3964	33055
8417	36142
24168	3868
7461	5364
18833	18062
1926	173
7135	14539
13556	4536
16302	22962
13966	36143
4483	28220
12881	4367
25099	4367
2541	17158
35395	25175
11065	6323
7207	27861
23760	32416
6495	32449
15109	17457
4179	10528
20107	33047
31760	14314
21735	17757
3522	12726
2359	9896
502	23835
8836	448
24145	36144
13630	35214
7580	20486
8121	20486
832	510
2507	28470
23527	1465
1041	2805
12733	23704
27425	36145
35414	15477
11083	32182
7602	1532
918	36044
10397	2526
32029	36145
31397	5230
8639	35455
34164	6052
4380	36146
4445	7428
14300	11330
2920	4772
2657	12635
3153	36104
20254	17506
13363	4080
1099	14582
9709	852
852	19618
14282	32535
14352	32535
2197	32535
21758	32535
17393	32535
16420	32535
32535	35742
12412	32535
20367	36128
27028	36142
17662	35998
9837	13407
36102	28740
4389	7496
452	7600
10662	1172
28655	36147
19422	2929
35306	27703
5188	35306
2747	368
35899	34432
33859	36049
812	15969
6583	36049
3302	36148
10929	7412
5459	29995
14809	8083
18581	36049
5642	35214
34821	36049
7374	36049
3763	7412
34975	1330
36049	28658
757	15839
8025	13063
7375	3989
1443	15617
4329	7376
8777	36149
24636	4647
31838	14232
14232	17079
32958	1856
5054	32958
13269	32294
25908	36139
19469	28972
7878	35487
3522	1024
25168	2999
36044	1521
5417	13257
34831	15151
19048	29482
2922	21669
10086	33891
16268	13404
29138	16268
11229	1607
10662	5826
18150	13738
25269	36150
12655	36150
16767	36150
33388	10720
28193	14652
31564	8453
26799	12162
17893	36030
27633	36087
36151	6416
36044	972
16832	26622
11713	6416
19956	26882
20155	3531
4259	31603
26968	34052
35477	22714
36137	14111
36152	14111
16798	21297
8058	20592
24015	36148
5773	173
8787	4642
3612	5990
7273	4642
6008	35409
10662	609
9760	33890
28651	21148
196	14818
3522	1124
36153	32449
248	1871
29551	385
24559	36148
5089	34770
3300	4175
30086	36148
20109	34871
29836	8062
13133	24975
5038	4573
29614	35597
34436	36154
22778	36155
17780	34831
33089	36100
2920	3788
547	8495
6662	36148
3135	4573
3504	11976
16001	10543
18195	36156
4554	28660
1317	23536
10662	5659
11097	15830
33724	34599
16633	36023
36157	36158
4445	15830
5062	36149
5727	34731
15385	34731
5827	28295
25015	12823
7216	21329
10662	5965
25490	34230
36159	35807
28693	33495
3723	1317
28026	35790
60	36149
454	6692
7679	36102
36160	35982
1115	8647
2494	34815
10253	22618
6357	36052
11229	2494
28647	34656
36161	7814
5772	11239
4964	35214
32922	32911
34821	1320
36162	15147
24117	36163
3789	14817
21532	1974
6278	19989
20691	19989
22391	13391
21803	13728
8498	12635
29150	30074
9527	9808
36164	27191
5080	36129
33258	29482
20597	19265
3337	2305
631	36162
25881	6303
36166	1697
2486	23286
2040	29870
20155	6169
5179	36044
6215	18748
9674	7699
34479	27902
6467	6468
24611	36149
9975	6524
9295	441
4960	36161
11078	36010
502	24611
6730	35987
20948	19329
10662	1173
6993	12824
12348	36167
10662	3879
5772	1465
8875	35214
4599	36151
7260	5293
9845	35943
34252	2409
7602	394
31411	34478
32029	34478
2546	16482
1624	21967
4411	14818
26349	35877
35	3749
14534	12824
4077	5272
10860	1108
1019	24550
32967	16085
7347	21318
30695	19874
16416	30311
761	4411
10231	23643
21735	3521
1581	9688
5318	36149
7054	13429
8151	35914
5772	6461
25145	26887
16197	36044
7091	34432
12142	19321
24070	2822
11456	955
12193	36168
13794	35214
20414	20410
7650	4892
18880	36169
35699	3865
3865	25362
2265	2871
27346	4971
19589	36159
33686	24563
15765	36170
2979	35370
29473	33388
7884	6552
5679	4003
3043	24585
20211	27043
9870	36044
14618	36161
7428	5272
31410	28525
35883	15037
5723	35895
3432	12354
7623	5998
15767	36170
36171	33722
13245	12524
234	16448
162	32420
13399	4500
5341	36149
28181	16048
8963	5745
24125	35470
34712	19839
35013	2463
3203	16988
11569	26128
6714	33722
27537	36172
26213	23215
30472	615
21166	4804
36173	21166
8077	3936
3152	3020
5720	32420
13587	12524
36174	9004
31112	25472
25472	29319
16714	842
19995	613
16636	14253
36047	16016
14283	1581
22658	4298
16526	2461
18626	34232
7273	2018
8083	5333
4116	36175
4302	25362
1714	2318
1781	3857
34607	3857
138	7297
31416	28693
502	9040
35744	12882
31417	34432
155	1816
439	1221
1983	35887
1221	35395
33464	12882
12882	19013
36176	32197
34821	16085
4432	10873
26098	17128
9151	36130
31636	36162
13953	13097
2344	8650
210	36177
4414	33172
34910	35578
343	35741
33247	27569
129	36173
4064	4414
6763	13519
21067	4657
23763	34482
24919	23920
25721	23507
36178	36179
16112	18908
3309	14184
33913	20647
3705	33331
10291	17328
15865	11233
11769	25341
7645	5505
6719	9101
25362	3737
8866	15962
22516	33247
13519	21941
34600	12882
36180	11702
28258	8012
6088	28193
10721	5662
36181	17442
349	1590
29836	23978
36044	34831
12267	24708
36174	4023
18691	9185
21206	4477
7273	3963
10471	16790
24235	14800
18340	13030
4554	801
31574	14307
29018	36182
4054	14810
33367	2478
27402	30221
29714	9445
11000	35487
25179	36124
9254	5847
4084	36183
35703	23433
26250	36104
20971	5579
4445	5153
30080	35739
3522	2187
7177	1786
307	36085
11170	14570
15853	35487
3577	36176
8167	4989
14304	6884
1866	373
20794	33891
2431	21067
12475	1184
9680	23292
21116	35939
2214	19623
8778	22981
35996	2445
247	36177
3331	8009
21476	30311
31717	34836
26998	31914
35477	22512
1990	373
27585	33827
14517	17175
1153	1435
638	8760
11019	33813
256	34599
32723	29674
26936	35253
6571	26936
22632	36184
7652	2692
9349	7910
2953	15727
35235	18245
36176	3578
3522	10471
36044	26250
13078	3874
35267	3823
2481	34541
28232	33788
20948	339
5412	36142
20148	34171
5682	34171
25196	12524
969	36185
377	34389
2384	3751
36186	4295
32243	35394
10820	2623
100	33886
34678	19225
782	16538
7602	6710
25960	8760
1458	36162
36044	9751
34414	2715
15052	36162
27369	10388
2713	29569
31749	10388
15249	9896
13079	6835
31636	36187
3003	19246
29550	36177
3695	6093
5120	25362
32487	22258
11944	36044
12547	15
20603	36138
13283	30328
8064	33306
22658	24770
13078	8174
31165	36149
2830	36188
36188	34906
15921	36138
2503	7910
3471	6794
502	14810
5183	5182
36102	34596
6948	13519
11832	36148
11801	19538
1516	7963
2812	9363
28221	35370
7042	6169
390	36180
7546	36104
10585	36189
22610	36190
13109	3012
5610	36148
4029	32977
1090	36044
8004	1800
30825	11539
9199	19346
7908	22153
5658	36149
36191	36192
2223	1454
29836	28295
3441	5509
22898	22009
7308	438
7602	16067
8874	11767
501	8310
30154	1454
1633	36004
15315	2463
9047	7910
21793	32768
30472	26578
36011	12882
36193	22275
18163	34052
621	36162
27315	12629
16895	36104
11082	34053
35476	24700
22001	9916
4681	13023
12238	36104
18404	32420
17163	12325
17475	12325
15586	36177
7694	29870
10925	16154
1189	35722
5398	35722
36194	36195
23868	35991
35991	4736
20948	4251
11072	11601
429	1220
28334	3056
8129	3056
3056	12418
8544	7431
28040	36010
6131	35720
15144	16535
23028	22909
30406	22909
9628	33388
36196	24490
4369	4836
2431	4418
22665	4913
8545	8544
21429	36176
22158	8913
16714	13111
3873	22258
8242	1683
25174	24345
36068	22512
35987	12839
4552	20202
34736	41
24346	24345
33936	36197
27592	36197
11388	36197
3945	36197
4535	36197
22656	36149
32801	4736
16221	36159
3865	10708
10683	4186
12250	1111
33590	36198
4137	35668
840	36176
407	34299
19414	6792
8971	35597
5947	15330
28068	32971
6042	27569
25099	5047
6083	2205
473	8179
741	33307
23223	36199
34784	10831
2077	4916
3001	36142
19310	36200
8573	36201
8561	15371
17105	11612
19076	36202
9368	36117
4018	21745
11803	19675
34798	36143
553	8503
10662	1532
442	22962
200	6018
22037	25312
7931	16376
3203	2162
10366	8913
6429	36201
1866	1709
5977	4173
6204	16217
3817	34482
34170	34482
10605	18261
3543	36199
7307	7308
36203	19013
5726	7308
3999	36177
10646	36149
28062	10412
3710	36087
17457	20587
23221	638
5662	21745
10746	35895
6923	33803
3642	36098
509	3642
8421	19072
2481	22513
3139	20955
19414	8650
2244	36177
12488	7910
14253	26163
7273	1479
20469	33898
7181	7910
27924	35892
22841	5614
6254	2329
11794	36162
11885	32819
36180	26114
7626	7910
32819	36176
28258	16891
32640	35914
2288	9025
2722	7910
12368	567
1415	24550
15856	13984
2205	36199
12653	15442
2309	22153
12296	36166
2777	29238
761	4228
6061	36199
21179	35214
11777	8640
247	248
32872	14170
9317	29482
3245	11193
8913	13756
36204	4620
15833	1910
17585	1495
27130	36142
168	4985
32698	333
27605	36205
27346	1910
29836	6923
5278	1977
7308	1640
11431	1107
34602	4738
27468	21745
32973	35597
14086	28542
10916	16242
368	34779
1666	1356
4195	36074
19167	36151
36000	19167
33172	1673
450	5054
14547	4894
35100	20565
4786	11452
26129	5347
35267	5054
32422	36201
12881	21179
17069	27642
13804	11193
30695	9088
17890	36160
2596	4062
1013	31908
757	11193
3245	4913
4860	4349
17965	28343
1691	36206
27300	29138
4123	9988
16493	36207
10194	4971
24591	36100
36052	7272
3120	36173
22665	1672
1733	18908
7317	6465
16351	33388
32615	7910
13360	35338
22091	36208
11968	36209
24683	36162
7273	85
2802	4460
2123	36177
2300	77
36210	23110
5646	36151
6058	11193
10406	36137
11360	30977
16302	29617
10300	8539
942	35862
35252	36102
1944	2040
17643	4077
21162	29857
10959	36201
31408	16727
10458	36177
3949	4219
35034	23378
4300	35597
27391	3547
15058	21779
25363	21779
14005	36035
7754	32236
34032	36176
2559	35849
35849	3865
30098	774
29363	4084
31069	3116
5438	3009
36211	36212
13266	4084
11124	35720
19890	36213
1855	11518
19762	34656
10475	36044
20883	15774
28946	25675
6900	26629
20274	4211
4430	2427
13849	30476
13018	36177
28034	22002
26129	8324
7665	36214
22181	30064
1259	36131
913	35276
12358	17063
22665	23964
7225	24407
10756	8913
19574	36215
3239	1792
1791	3239
11685	35336
2270	34736
14029	31547
3192	4576
4916	156
13902	9
4591	36177
21923	4591
26925	30713
12990	36201
2647	36177
14997	11765
20948	3962
5322	1522
36216	36217
4390	19984
11309	36149
2300	3586
1688	12402
20280	24895
10594	7264
8425	2693
24895	35807
10224	11193
1279	32611
14028	404
16596	696
8152	36180
5579	701
8650	9457
2472	5859
29682	1147
30653	27854
34267	9492
23150	34422
9002	18376
18048	1184
4114	35289
24472	4985
13542	18551
2300	14
26882	12238
15355	2008
2370	21801
4940	36177
1511	30473
21208	30473
13271	12561
5417	30473
1157	30473
32955	30473
18709	1106
13921	30473
5178	247
132	1534
13891	30473
35787	11871
27040	34199
230	4978
1297	3114
1063	36199
30438	36218
4091	34624
9986	36151
1880	13146
8784	26599
34928	21234
20490	11810
14571	27100
114	32583
30141	34583
36219	17035
3356	1307
29453	36220
22658	9694
6864	6865
5876	23097
30871	34651
2760	36133
35682	16765
30837	1237
3189	1166
6724	3871
21180	3509
615	4586
11882	173
17079	23245
34199	26163
349	8913
35226	36149
3116	2191
7461	35597
29716	13798
3245	4494
11193	36201
12684	33388
35784	867
34543	26312
36221	34543
2802	13798
35192	34514
12848	34697
8008	36151
11616	1959
36222	6302
2858	35214
28577	6567
661	3364
5530	10485
20966	35629
34414	35192
13716	16548
2025	21024
34684	36211
5521	34684
2384	2222
3841	24293
10594	16257
35624	871
27984	24496
12436	10144
33713	4736
32664	35720
19240	3927
8748	29595
14735	3902
20352	8913
30494	36183
1190	2151
9413	10144
36223	26096
36117	9219
26973	9219
28008	33197
27194	173
36003	1633
16957	29138
7976	16832
21355	10200
3395	29870
35268	7328
13301	8249
26098	626
626	16212
12655	33633
5946	4050
4043	16548
2747	8456
36224	35833
13966	36225
2202	9790
31846	20291
2687	27826
28334	551
29396	36159
14228	35117
5152	22258
21347	36226
788	435
36227	5179
21571	36116
34478	32431
21865	20783
11706	34478
4219	36049
36049	5074
6211	36049
848	13118
28245	682
21356	35372
6246	2060
35635	26314
27248	8976
1625	10463
28315	657
19311	19560
22752	3202
1983	35192
25749	1421
22187	22608
36228	36229
25740	11462
4020	7225
20258	32112
24200	1609
8842	35972
24135	12118
33859	16085
11550	7308
18260	26558
33891	35269
17935	35909
13651	21311
20275	33219
1389	4885
35218	23378
7164	3403
13635	21745
8755	12917
15703	22236
5679	2563
7024	36177
31174	23536
14236	35790
13465	26157
9281	9408
24116	13772
1743	18551
6569	12354
33495	26967
2300	4298
10791	36230
24938	33143
14278	36231
36013	12020
35736	12020
9297	34641
35991	33844
32295	3549
35546	8382
20726	36232
19451	26020
33862	1582
17256	32748
32642	23645
36223	7117
2026	13924
3328	10024
20802	36233
35544	437
10426	255
18294	11059
8892	36117
18145	13334
17393	35742
11625	10388
548	36010
548	14873
33758	34432
178	36199
1582	36206
18377	36162
21391	21745
32730	21678
2243	2382
1513	35658
26920	9816
33	10689
1470	35801
9563	256
27759	1408
36234	36235
34321	1408
32628	13519
6833	16355
6514	34834
5023	19458
36236	19431
25352	13872
32184	19006
15411	36233
32958	13872
2098	36199
3154	36102
13351	6370
2588	6370
1297	819
19117	5089
1581	4545
15636	35981
35851	25699
20254	3092
1297	11105
16714	13078
14964	36232
36237	4838
36238	5242
501	3202
9980	35702
5297	17734
32896	36239
36240	31386
14460	3182
36241	2861
35489	36241
20254	3398
3925	16080
26512	12882
28309	1319
23418	17367
7980	17367
17367	32236
18997	2906
28396	7455
12736	21067
9285	29870
34253	32202
10294	35727
22352	8310
27703	26558
4853	5130
36242	36243
15998	9281
36244	3841
13757	14655
14655	33803
11426	33586
5297	3227
8061	404
6263	36156
29332	3507
32525	23007
3012	36162
35524	30830
36245	36049
19407	9681
7624	4244
11096	11095
9237	12899
33992	3188
5718	6386
35729	36246
23949	33890
3865	35597
34999	10773
34682	12948
14599	190
975	4841
10328	12402
35167	18
34022	5905
21144	35639
35639	1513
6357	36082
4982	10447
5167	895
6926	7225
27957	36199
30473	6742
6742	1640
36187	12442
22485	4828
30762	17442
3563	21067
4637	26558
36247	8246
36248	36229
22645	36148
1297	2619
21807	4640
27699	36249
36250	7272
234	797
24370	22415
36251	36153
2224	29138
35480	36252
15368	8391
8391	36183
17643	4244
26049	35994
15856	35994
22845	35994
10377	16001
876	7910
975	6232
6843	9419
12318	4244
32323	3549
36253	10259
3135	25015
25099	4244
15151	36151
6793	31151
11008	15304
435	22772
20831	22772
7174	22772
5418	23688
13327	5178
5651	701
33115	8619
35481	35697
9394	32584
23816	16479
11828	4039
788	4838
7061	131
33999	36198
6156	7995
16269	16226
788	10471
34028	19699
34845	5251
4744	4186
11050	25012
25012	8767
32184	33047
25099	16732
31466	4536
18272	404
7450	4537
25903	9662
32542	1810
8047	10457
28542	10543
31235	24049
36145	28145
33277	36180
36254	22245
29724	18260
12160	32420
1634	30473
10091	4062
14243	36051
975	7057
8409	35253
1991	5318
32412	36255
28884	36255
17085	36255
604	36255
1034	36255
227	36255
36256	36255
1907	13936
7541	32420
20288	13078
24611	35226
26735	4138
58	4138
22549	4138
34406	36199
22618	4138
28337	4138
4138	1991
6665	5002
6161	30086
11218	4349
35195	36229
307	36030
12578	10070
5990	11971
24156	36030
782	5246
35485	36223
26335	36198
6122	36198
36117	1644
13078	10065
18029	32911
20254	5940
19311	17294
7880	29138
18633	35633
14432	15832
26720	15832
14547	34558
29240	36201
23918	5836
14564	26558
4483	36176
17008	9121
33978	10448
10448	17442
36137	22751
14635	36137
9425	16051
31363	926
29577	1532
1605	500
16010	27638
19336	6148
6440	34950
15194	5401
5836	5726
36201	3584
19681	826
2567	36199
4282	14242
35690	8719
36257	8719
20261	23545
30639	36258
23918	5726
5538	13679
17997	36177
32106	32104
14781	22489
8063	4138
26920	15539
32339	15539
2797	8328
36102	23270
21163	36259
15427	6867
2736	852
852	1090
10511	22512
13162	35712
21737	35943
3247	35276
23759	34389
4870	36201
15427	928
13366	36260
34639	14262
16491	13556
7163	15827
12048	20866
36261	12101
832	35430
15832	1707
439	19839
12985	35883
5016	11193
22581	6543
3809	35597
15983	825
9563	4418
6154	36183
34932	16486
33797	36180
15185	173
20894	36017
36262	36263
4251	33487
19048	18302
36264	26327
34395	36176
2300	2202
13667	35702
1297	2202
36257	2287
36139	29272
7225	714
5693	16856
14771	36223
18873	11127
4172	1391
14547	11970
28988	3128
6019	36177
23645	9219
35972	5219
7620	3928
6565	7129
3897	20189
35992	20189
28912	20189
24056	16048
5012	36035
35210	36265
7062	35472
4137	35472
24304	33891
34248	5188
9681	32236
21115	35953
6170	4138
14961	35953
7207	35953
30703	741
34602	3065
14252	3531
27249	36183
2147	27023
24675	393
30438	6935
22601	36177
1440	2536
36266	2572
27708	36267
27826	11512
7486	5170
36173	30438
29368	36268
12936	36269
1912	22643
2477	4567
32234	35741
893	35741
4461	12936
1309	36166
20564	19888
11522	27803
11391	31984
1470	35972
33247	10669
36270	404
3616	404
1776	13798
7022	31845
29392	11514
2750	3730
11551	17173
5455	8177
1913	23996
35415	1913
8913	85
18521	8282
32317	27544
10395	36149
19407	5129
25434	33657
3714	27034
36149	59
9563	496
10747	35214
7651	8035
1483	36183
19809	10826
975	185
4782	36268
1709	548
15469	10557
5515	31783
15633	36271
22561	32031
28018	36085
172	3653
14774	12572
788	31298
34416	33875
21911	23996
7875	36201
2403	3939
16782	19433
