22491	613
1513	22410
5329	5330
16071	15283
218	4298
4298	2938
14398	22484
12303	22497
9140	2820
2360	22498
22499	10669
148	19777
6576	16815
8187	14733
4213	15272
526	2233
2778	7413
22484	6485
19989	5470
19043	3713
4155	1809
17993	17740
981	14753
2383	22370
1852	13323
2028	21563
6973	1949
4502	22500
981	9702
5022	3839
5599	6226
8901	9319
3779	22462
2573	5672
367	14585
13269	18997
18976	5672
11497	2656
3649	1624
22501	22387
12696	15184
9617	19510
4909	22499
12923	17830
1813	1809
19659	3627
13402	22499
150	3753
7839	12394
22037	22436
21213	17562
5599	5893
3522	190
22502	7688
2556	2557
788	12125
7608	22499
14708	15410
13696	13694
18036	13694
21825	5933
13505	10885
3571	17128
9230	4419
22503	21809
1654	4725
22499	6567
13126	8210
7998	18432
22198	11163
12674	1040
22425	190
22484	5839
13429	9317
12629	4288
7057	22504
9188	19869
21629	7628
12	1072
15307	17761
8018	10933
1156	22209
21144	8676
14809	1516
18786	1516
22505	10415
14321	22506
4926	21630
616	10830
4387	9886
10323	2131
2910	8799
1021	10442
12696	5718
22484	5131
14499	8267
19043	1439
8159	3322
12519	206
3551	8159
17763	1402
10471	3522
20829	16048
11927	12881
4837	16798
976	2317
325	16798
22419	266
10599	4809
15882	10437
10979	714
322	7396
20	6550
2895	4210
1874	1402
20286	9821
4550	5944
22165	11162
17063	22392
21116	22507
5241	4097
2373	22392
9181	6893
21993	17939
14773	22508
655	2380
2380	13783
2005	22509
15530	19745
10721	1309
19169	6196
5599	906
3787	10985
248	5553
2199	4054
7950	6719
15983	2164
7596	22510
19020	20299
6187	5816
2535	18787
11565	5016
2514	9997
9661	4809
5948	20613
340	2063
21528	22511
5803	19599
22512	5872
2480	19763
15320	1252
10477	7264
22513	12514
22514	19626
7284	14970
7447	22324
22391	13391
22383	150
10708	8971
16162	16628
15892	6190
22346	22361
18588	10365
21248	10365
7217	7225
18504	22515
22516	1994
22517	609
16483	12149
22512	11109
9293	16798
22499	18279
6153	4098
22516	8365
8365	22499
3964	22073
3775	22518
15420	22392
6628	21252
18191	3585
22519	7050
2723	7050
22516	10669
22520	20392
700	1654
206	14820
22512	18086
7756	2697
17513	9426
6574	16690
1669	18701
22003	16837
21563	16837
1658	22417
9420	7718
20532	219
22521	18928
10897	6579
7346	10253
22522	4822
3825	20591
22523	22524
7654	22484
7756	7061
12629	5488
4008	3125
7608	22516
8863	22525
6841	22075
3144	22517
7836	22517
7569	1669
7061	22517
13309	285
5336	15526
10215	12548
3595	22526
22499	11466
11466	22516
7238	11761
2420	3702
3252	22527
22015	22484
8432	22418
3132	4736
13928	1077
3649	2590
13447	5443
3073	16079
8233	22528
14532	5964
8850	4415
10719	19014
2609	22529
7605	20284
3023	8501
14809	2555
3442	16050
22530	3962
4131	22531
7308	14622
21840	12920
22532	2524
19989	2906
21287	20904
2618	15164
22516	22037
2492	21286
2988	2989
3714	16798
22533	22534
5443	19220
11194	2025
3145	427
1386	22512
22535	6252
7238	22517
19588	9200
10323	8975
15853	22506
15790	154
22536	22508
5917	18235
5464	17357
245	154
16481	7238
22484	21080
4360	15790
8036	8288
1021	2452
13817	6590
19989	18
1473	11970
7718	16756
631	2509
14200	10045
10295	1222
10942	6793
3365	14607
5401	1838
150	607
9853	9216
12245	1513
4909	22516
5401	9383
16177	22370
1027	3039
12467	22459
18786	4120
14809	4120
18741	22078
16463	4391
8217	17684
10708	8231
606	22488
2214	3597
9993	5200
7626	22517
6910	22238
22075	1184
22537	372
3500	3501
22538	846
3889	4158
10731	18965
150	606
22539	17032
372	22153
608	22517
5699	11814
12427	14114
6429	22540
20313	22540
19321	22191
7772	22517
1793	22506
7185	22541
19448	943
22542	7504
9438	22288
9004	3709
8052	4378
13735	20005
19425	1513
22516	22540
12779	7772
22544	3443
1454	8961
432	4193
3590	22453
3222	22545
3844	22324
224	2298
150	4844
22546	1101
5255	10646
16500	12603
22547	18396
9755	11099
20349	22516
6258	3331
552	22548
4894	11180
14721	22009
17211	20400
13358	22075
7720	1939
22512	8990
14356	12427
7087	22549
4312	12578
581	2699
8824	10107
12246	5597
9096	12394
2420	8029
22550	22387
12696	3254
5340	6935
19048	9913
1992	20581
18701	4429
6061	22541
3787	7184
22551	13038
22552	22540
372	5063
7293	1242
8664	19782
22553	22554
3838	3837
2699	19147
17725	22484
19771	10206
22316	22555
3545	6457
19439	22555
22556	22557
22558	22559
10793	5425
9386	22555
22560	22561
10110	4848
19043	619
10868	2580
18700	11103
3311	19246
13907	4642
6455	1654
13571	19246
19246	10444
15455	19246
9791	19510
5784	9791
9170	19246
1754	17811
4397	10647
22562	21978
12320	22563
11674	11816
22564	2209
8527	22565
3413	9987
13768	206
3641	12525
5646	6555
981	5207
2205	4774
8989	2107
752	4598
13811	17954
1536	22552
981	2770
12780	428
14304	4217
6103	6049
394	285
13712	17128
101	4154
9178	4154
5322	4989
18177	10669
4023	649
2420	21851
2602	1194
5275	12781
1661	1830
3384	2462
8748	7507
2149	13651
22499	22540
4158	9500
22566	104
3397	9486
1636	2125
1227	575
324	1531
15753	22516
13882	22567
2002	9870
1508	22568
4050	18997
8857	11239
15224	11239
561	372
7237	9214
12465	12444
17438	4603
3389	4025
22093	22569
19599	6594
22570	15213
12629	6007
11620	8060
1911	6661
9946	14098
6867	3319
14098	4974
60	22549
6507	11159
12315	2294
8265	14646
7881	12977
22425	6518
4539	16629
2141	17954
10383	3383
19043	7140
3073	6056
4996	15444
1703	17682
3384	9670
18125	6878
597	9670
4609	21947
16021	22571
18125	19007
3761	10708
16049	3729
2066	1703
8248	15211
12389	22572
5056	8990
14108	22573
22354	1421
14044	22573
3758	21947
17989	16798
296	312
7131	19570
17936	6372
16895	19111
22574	15452
14001	13599
5311	1243
16171	9015
1422	22563
8170	3774
235	3774
22575	2287
3284	22576
16758	21839
3982	11575
13688	22391
19750	8292
11484	3283
4398	22462
10182	22577
22512	873
5531	8191
6945	20392
15145	22578
19171	22354
22180	21374
860	7092
10145	7425
11178	11179
22579	22578
3982	2872
17531	11648
22580	12183
10145	139
9952	22462
2087	14844
15632	22561
10145	6022
6100	10583
8651	818
120	1625
3514	22316
22582	22565
22583	22584
1535	20606
5167	18450
2002	4974
11967	15352
15892	7933
17917	13631
11768	22585
1267	18432
872	2141
404	22586
4190	17085
10403	488
12036	22462
19827	7773
12592	6420
22316	22587
15869	5427
10145	3219
15224	1581
17326	3668
523	5271
10061	1377
6166	10541
22588	22561
22411	21081
5153	256
143	8434
4878	5414
22589	5414
12659	12442
521	599
21884	19349
1840	12730
21161	13806
16082	20522
1421	7839
17926	21745
5401	5318
11565	4913
8718	21127
19659	4021
6867	3081
1044	539
3128	3129
19408	2808
6948	381
3982	2540
3125	22590
1911	3442
168	14297
7547	7504
22591	11761
6396	6212
14126	11205
14211	18315
21418	4299
4539	7610
1827	20910
14921	12736
1713	12472
22592	21839
17296	21947
15354	2006
13423	3089
5531	786
12634	15501
3897	21986
19972	22145
17917	22593
1698	701
3982	13336
1513	4911
275	2462
10145	8179
5340	9941
3679	3427
1569	9941
18718	22561
13302	21622
12474	12061
3125	4244
19998	2265
15007	22594
21228	22575
6556	16832
14530	7161
10933	15657
9791	19045
5531	3520
2002	12865
21459	13050
6771	14091
11964	7723
3982	2773
19555	19599
393	14733
2194	8937
22596	2656
1918	22590
6867	9452
1423	1513
4219	379
61	13273
3982	4466
18964	12718
12848	6476
16933	2662
1703	13375
11966	9697
16627	16626
11565	460
10544	2576
20091	20813
3345	14477
13262	19592
6867	7299
17917	5807
5794	4905
2246	7553
6335	9697
7928	14590
13928	6173
22597	4107
10893	22002
22575	19310
19171	18176
7455	6173
19248	255
4539	15296
22501	21537
10402	488
2804	18316
4023	3709
7536	20883
5196	210
3522	17682
3957	3522
18711	7855
8609	7839
15182	12730
15771	22598
9870	5785
2002	85
7065	3647
4128	21947
11345	3091
3632	22254
1346	22254
22599	587
8857	669
13423	8803
6264	3934
22600	12519
17190	6959
22601	20798
1521	10596
8857	5427
1297	56
10569	22296
4219	9549
10310	7320
22602	7934
17937	9498
4025	6611
12082	647
2298	3890
6290	1010
5046	1206
22106	8453
16162	5341
18182	4228
10713	2749
10379	2749
9833	1183
8975	6575
1889	18448
3612	22603
22604	6971
21943	11170
4342	6935
20883	22605
6639	3466
17438	4588
10345	22606
17514	590
393	3250
3250	1782
10114	5042
22607	21400
12281	9133
11565	53
4242	7914
8857	6235
7522	21718
6055	10984
6869	4993
490	19771
17236	15172
3328	20613
1839	12730
218	7314
13502	13050
19553	2749
8357	275
22608	22312
13803	18701
22296	11978
9750	20269
8651	2231
22467	22609
741	4651
14306	22484
22610	7601
172	16083
219	3965
10361	7914
14546	12200
13499	14091
15224	7914
22611	17473
3590	14212
18654	17141
20269	22565
2149	190
9598	6274
14304	2163
22145	20855
21986	20855
6954	14680
22612	22613
22614	12881
10434	15599
17997	14297
7308	3991
10145	2235
4290	963
3808	5543
5625	5624
15210	8813
5615	22416
10145	6025
22615	20981
22616	816
22026	2255
4568	22026
22516	6568
4279	22618
11565	2518
601	12444
6170	22619
22342	15656
22620	17123
4092	530
16481	22517
6977	12259
7917	22416
2002	4273
13035	7917
8473	10069
3736	21998
22621	22391
2202	9790
2002	5445
3288	3066
1180	1181
12780	1654
5795	117
117	20400
17438	17558
3549	11173
4924	21955
7007	21127
4334	11764
788	5042
4597	7248
2420	511
16986	699
781	14297
12652	5565
22622	1477
21218	19045
3974	8226
6027	3445
7980	22416
2797	7980
22037	22552
19361	179
11070	8582
3672	15730
4928	9097
6757	21213
21213	19014
15830	537
8651	5821
2941	7320
689	5570
2339	22623
6355	11760
10883	2303
3982	5093
21160	9996
12546	9996
4838	7980
6447	22488
20168	63
22624	22488
2675	19171
21947	326
580	21947
1566	21522
6867	7332
16722	2968
11565	1527
5336	19007
2798	22416
5166	21776
6909	6153
2178	5496
21103	10929
4549	22200
6355	22001
3036	2924
14709	14708
22625	20866
1029	13453
1144	14153
12347	22626
10605	8200
22627	6478
18617	11200
18269	22628
1077	6173
14810	3628
97	3507
22484	5352
6867	6832
4539	3567
22141	21440
3077	2913
16486	1930
7329	1067
7375	3989
4277	22324
5980	10232
8398	12730
5860	16838
14362	335
10138	2905
22629	21243
2002	16946
12780	6455
14386	5042
6355	11029
21372	9301
18177	22516
3685	10138
18036	1513
11528	22630
16159	17211
17326	2001
1997	2092
10704	1911
2305	19020
8301	5042
11565	3885
453	346
655	13112
21247	22629
1934	3472
1244	4483
22631	994
11463	15054
20454	22516
22484	7145
340	2926
4124	11073
1116	14758
5646	16679
22632	11751
8614	15753
19908	22160
2147	21947
10898	4353
7979	14297
21154	19852
162	22633
14715	22633
22517	3348
22516	22552
10114	561
159	1431
19769	2452
22634	22257
2020	22635
10629	3336
8651	206
4539	6157
8365	22552
6355	2187
22190	18471
14685	19457
21827	5304
21061	5304
349	12678
9257	8136
9742	15008
22222	21398
2994	22630
3176	20020
14429	16463
12073	10071
8040	6759
441	9285
5531	9463
22222	22636
21030	22637
17917	5830
7774	15461
6912	3135
7396	6053
22638	22639
14602	19192
20256	10467
12687	6465
15979	19620
3890	2302
2322	11574
6948	19405
3954	10721
607	3319
1698	5374
14703	2452
6037	21955
9738	94
6355	11539
10194	22640
14250	22641
4076	678
19439	22642
6061	22638
22643	897
6617	1932
15311	678
14756	10201
3149	22565
1568	22158
6355	2246
3557	5042
4313	7688
597	5286
3284	5042
4831	22512
16349	14461
22644	17251
16148	3847
22222	5468
11331	22222
16645	3274
742	22645
17473	22646
1440	21127
11466	22552
17752	21946
12780	171
3584	11466
394	1590
16030	2427
4661	1924
22143	593
18086	11440
22597	6252
2535	10137
17779	22647
3980	16632
13803	4989
1369	12409
22518	22506
7225	17682
8375	22506
18169	17884
828	22648
14243	4200
16798	10232
1492	22541
21374	22649
18811	22649
172	171
6355	6547
3088	6990
623	2924
10913	22650
79	22650
5013	22650
6093	22488
22651	22488
16755	2423
10057	22650
21002	2101
22222	22652
7968	22164
6779	15753
7961	898
17917	2540
18931	18848
9422	4715
346	2559
2754	18396
7742	5496
22120	11907
22653	6160
22654	22655
976	407
20352	1006
4960	22009
5412	22630
640	21946
18086	874
918	1012
19329	5609
19578	8907
913	22416
6206	11084
6660	12808
11895	10412
5771	21946
9692	13867
12333	11071
4677	11306
3008	438
21213	22506
22273	4135
16933	10692
5880	10161
852	22656
19733	22656
552	22656
454	22656
5986	22656
300	7087
865	22656
4469	21946
3100	1809
13459	17570
178	21525
12881	12627
12634	9356
4919	1480
20895	22657
3095	5244
22238	9499
6491	22658
21657	18571
7303	6313
18947	11609
7022	15100
20629	14227
22659	10866
1156	2710
18881	2016
6355	5289
439	20489
10254	22506
16454	22660
12780	7867
8553	22516
12187	12029
17298	11023
7225	11113
9294	22661
6355	4304
10642	21972
12509	9886
1309	21745
10412	2878
19755	14115
1227	7373
226	14657
1415	3627
9244	9243
14948	21946
14422	22516
13071	22662
613	7753
14788	22548
4417	6556
1417	22087
3627	11029
1516	171
10406	10345
16500	1351
9442	22484
10856	5717
14330	14262
7546	10072
1227	5146
17963	22238
8005	4281
9987	3647
10747	14297
286	19772
1961	21946
2916	22183
14734	171
7450	16349
5443	21955
5517	22652
22370	10183
7029	5933
22602	18601
2311	3001
12942	1818
6100	546
4721	81
4808	4091
16258	22517
3114	13794
9952	10883
3043	22164
20352	3876
7620	536
4743	536
3692	4736
536	10065
16639	16640
6355	1254
2257	275
3965	3845
10708	22116
7827	22663
12978	713
6040	6795
3095	9181
488	9098
207	4054
6089	4429
2296	16541
9003	171
2461	3322
6041	22516
574	575
22512	874
9717	13958
15406	11631
15697	5720
22664	2000
2049	3105
12978	7285
17997	13018
3395	22324
19584	5187
20222	11223
20916	6935
9665	3395
18793	22370
613	2851
22665	1672
4433	6531
22666	1584
7396	4847
22667	16606
17763	1874
11129	7996
2502	2905
21513	14461
876	285
7724	15345
22668	15345
21944	15461
15912	22669
19602	7633
9316	4225
21427	12190
7341	3876
19585	12209
7965	13068
441	2383
172	4624
3165	11726
9592	4911
4195	4603
22387	16183
4533	16183
1219	22619
8406	22657
43	3841
10646	12098
12098	22222
11872	18911
17241	22670
22132	2926
371	22078
14987	14844
22671	22473
22153	15529
15529	529
7754	22037
8028	12454
12978	1447
22672	18931
2241	394
22673	22370
22674	22675
5516	22676
8375	6151
10016	22440
21211	5113
4433	5135
2241	3020
1866	1709
788	22677
1936	7375
3165	2773
10339	22678
10479	17338
22180	22649
5351	5352
18882	22679
20551	22679
5021	22679
3165	4466
2338	4579
172	5438
8941	5597
8748	15296
7504	6420
5307	22669
12978	4273
3165	6672
5893	22680
4195	2863
172	3537
14077	5314
1259	129
3522	4165
12978	3486
1408	2365
940	20728
613	15532
613	7716
2737	2016
4433	1404
12978	591
12235	3218
6710	10397
3986	13026
22681	6514
11242	3393
15315	4227
2235	7804
10345	9166
2705	731
18249	393
4078	17400
17917	5115
13822	1298
11000	826
18630	19992
15648	19992
11254	3779
1803	17298
5239	5240
1165	18811
3165	4059
7742	5268
22684	4812
22685	6973
14046	14047
2475	22126
5146	22126
9543	12029
11496	7272
22686	22434
14809	16083
10655	4809
4290	225
13055	2462
8368	2562
13803	9097
459	7063
172	4010
3165	8349
2552	2913
8583	17128
6923	18771
5901	4758
17763	1185
15562	3702
22687	22688
3653	8688
9965	10367
12041	19327
2311	3319
172	3226
19771	4812
17763	1875
10293	20496
20034	22689
22633	2910
12120	1143
4433	663
4158	3989
20114	15824
2241	663
2737	7004
8745	18170
22337	18993
22610	22073
10311	21947
19837	22690
21979	11596
18288	10198
22691	22692
19505	11707
3165	525
1807	10494
2158	4224
6259	13787
2737	15206
5782	817
7466	7217
5404	18369
22693	2164
415	19979
3307	3308
702	7229
14194	22694
10719	75
22695	9368
10471	5780
8375	22696
18458	9114
2753	12682
14236	22421
12194	8672
12978	22697
4622	17400
4567	22026
7318	17171
9142	22698
613	4567
22676	5307
4195	185
16292	14490
4195	2202
3165	11571
19171	9616
1824	2905
18223	19351
19769	20405
10379	17514
4433	2022
172	2022
21860	22488
16156	3779
613	3566
14880	12801
2311	13137
785	22677
1600	2229
22699	6162
325	1817
8547	4079
1020	28
4852	17338
3730	18393
4600	22700
4847	1604
2737	1698
1259	19651
10397	2542
4195	15983
17298	4671
6758	21434
1259	7181
2737	3861
22701	10147
14264	196
1703	190
12978	190
1814	22222
22222	22656
13362	22702
21955	16916
6494	22702
8604	8605
6484	22590
2737	1814
3165	15465
6323	22704
172	1949
18563	393
1259	1949
1948	1949
108	11506
4195	1996
22705	5079
2426	9716
20273	6022
1189	18997
1807	823
2737	18863
17811	2263
1547	19577
3991	22706
10184	14683
22431	22707
11205	10911
2126	17298
22242	118
8081	16856
18727	1147
14133	529
2810	10412
613	5333
3580	7565
15599	2485
18727	22001
935	21597
2967	729
21764	2573
22047	1811
5289	1811
6347	22708
14101	21630
16292	669
4540	7496
16500	4658
10855	13345
12674	1759
1201	22296
969	22709
2311	3980
4433	2554
10987	20392
22230	22710
4870	12844
9569	9570
17212	22711
9931	11620
22712	3099
1348	22713
10412	5443
2690	21776
1807	3586
10336	828
16486	3035
10565	5491
3962	631
22714	17400
3551	2452
20352	6987
16292	18618
8604	22715
2796	21946
10713	17514
1438	2512
10374	11970
4195	11882
4433	3093
22717	2562
12120	18698
21386	1542
2849	2554
8107	631
15146	19711
3779	17607
8406	3779
17936	3647
17320	12808
3988	4282
17438	10696
4433	2301
16798	14758
1259	1099
22422	22719
7236	3507
7001	13641
3130	10772
15717	1803
4930	10931
207	526
10708	17813
17813	22116
5782	2917
19934	9643
613	2917
15950	22068
247	12523
4939	2887
172	2917
6380	11277
22026	712
1807	1054
18599	22706
11382	7285
4099	6547
781	4964
22693	2794
11918	12674
5782	1491
4195	1491
2737	14370
2300	5491
2309	22324
22218	5144
18594	22630
6674	22630
22630	1774
3095	18648
14585	22002
4433	1527
22489	11750
1792	3291
207	1254
6533	22720
8392	8673
12985	2009
8517	6029
613	4137
22721	22722
7056	5821
22619	5517
15175	4683
22342	10646
5333	14859
1672	7008
2796	4536
7134	1448
3981	22630
1796	1163
22125	22724
22725	6092
16129	22652
431	430
12219	1783
6120	16144
22131	22726
9052	22727
1798	1801
2795	3628
8061	22728
20158	7342
20383	14095
3551	3966
2311	2154
14724	20834
8901	1234
3991	19659
1807	5381
2910	4174
12978	85
9497	22133
20948	4529
3962	9272
10155	20392
2475	20073
101	741
9562	20261
13078	20489
6794	12528
22730	22667
560	6944
12474	4044
4044	5042
14867	6944
9738	11917
7770	1109
7216	4854
1796	2241
22731	5271
4433	91
17763	4133
2311	9139
9100	5872
4533	22732
3205	22324
6720	2383
22667	7812
14146	393
20664	22733
15208	22733
17392	12533
14597	16312
4976	5954
6735	18787
12674	22513
6725	10963
2967	6254
4451	22735
9649	8672
22736	22737
6344	13849
22738	7121
4195	5453
6826	20738
9912	12854
18740	6162
12978	11239
22142	4724
2741	22677
22740	8352
1259	1370
172	2346
1510	9070
22741	6822
18269	21892
22388	10662
22708	12176
20977	22684
22165	11046
958	14171
1402	15176
10332	851
11782	22183
396	8192
5439	5042
14344	22742
1807	1107
12113	5322
9886	9885
17689	2614
22222	4887
22320	4887
4887	5042
2241	6343
7311	3727
8375	8061
532	22742
4298	12240
22743	22744
165	13790
22517	7136
3962	1689
22745	22734
13381	6190
613	7569
22746	17462
4579	16870
22455	11801
22341	20004
9162	6343
22747	22224
1561	210
9328	19220
22748	7912
13970	22748
576	22667
12978	494
15053	19972
18309	11846
17936	615
2737	615
22749	19107
3779	9976
1286	22677
3962	7279
2066	9599
22750	4965
22214	20893
4930	22751
22363	11828
8363	7143
13126	1691
5766	22752
22070	7131
21398	529
1952	1532
4853	2030
9116	22677
20178	16476
7666	10666
18882	1309
9107	18911
2030	13873
12590	22753
22754	6990
18009	20186
22755	14963
6564	1052
10304	17128
3365	18018
613	7237
22756	22721
5987	7569
1157	7625
2311	8047
8375	15409
11797	22183
22757	22717
4951	22757
22758	2494
22759	5042
13467	16266
16266	18582
10912	11564
283	7287
919	1012
4195	326
10014	15322
4054	7287
19313	22760
1010	15584
12978	1067
6900	6547
2481	13907
11885	21955
8269	22717
19448	22552
16259	22761
4515	5042
22238	743
349	1569
1489	20392
22762	22717
12978	1730
70	1091
14967	22755
14346	10643
613	148
22763	22140
16597	22764
20641	19592
8950	22735
3762	3684
529	22165
22765	22053
22116	3380
22766	22767
19911	22764
2737	11816
8621	8620
22768	22717
15174	18582
349	4545
1948	2195
21787	5426
19294	22758
218	5493
22769	22770
15182	255
702	385
10898	9504
12674	2481
290	1680
22693	17923
702	4930
4057	7422
4065	10883
6067	19792
16724	22590
4195	16087
1807	4609
16539	16540
2747	21831
9438	21657
19623	2147
22771	11960
17580	2037
8375	606
2311	606
1195	20821
22363	1242
20922	949
669	2037
22772	1029
10586	2465
20209	17965
8738	1259
6493	2037
21543	22773
17136	22774
16757	2037
18868	22775
6713	12444
16162	17682
6451	19048
8903	22776
22776	178
1219	20750
7017	9870
12443	20646
702	1429
14349	3671
5994	21297
773	772
12581	1491
14108	22777
4651	5601
464	2778
3726	3727
22516	3584
9319	14859
22778	22779
3153	21546
4965	16856
12293	11382
10155	11382
10553	22780
8738	426
22363	12028
3330	21947
5760	5759
12490	10596
5039	5040
5047	12657
702	13430
15830	4445
9701	5884
1703	12490
20274	4027
22222	7221
7221	22342
8552	950
10494	6753
21576	12776
21434	3198
22249	6985
9438	3131
3656	10428
22781	22782
7461	22623
15232	851
16156	13880
11391	7593
2665	12337
6460	22783
6137	21764
22637	20208
6945	4340
22784	19096
14880	2887
5511	2798
20685	22785
18916	10104
14294	22786
2138	22787
22788	3944
6783	22488
716	6011
14079	22789
15840	13301
22489	17266
11138	2674
8378	22790
22517	8378
18789	22667
22734	15867
7581	5745
10943	22590
22209	22791
702	4137
20108	631
20109	21986
1070	17409
19476	6267
2599	3051
13316	22792
14203	15090
22516	13402
22793	13406
16128	22198
311	2054
3758	966
12061	22794
17344	18487
346	5480
15783	21776
4707	15783
16058	13195
19592	5034
19475	13284
702	13078
9587	22565
9096	22758
21237	9096
9682	20357
18821	170
22795	22688
5214	4683
22795	22687
9285	9359
22797	5333
17317	22798
10672	20405
10147	4603
10365	7004
3388	22776
17212	22799
16930	22800
22801	22800
3318	8438
1356	9911
22802	22803
22676	22804
22805	22676
2270	224
751	5034
702	4989
15717	5480
9568	3203
3628	1783
18418	5543
71	18238
20948	17563
1764	2580
10672	494
3631	2580
12674	1783
11177	22806
4342	494
1671	11009
10440	10230
18233	10440
6572	9324
5274	5664
3395	7030
7946	9204
22807	13207
6718	3396
22808	22809
782	22810
11277	4617
22026	5480
3755	22811
10024	1105
7941	15593
11053	12328
4198	8456
11391	22324
18727	8535
7697	10495
577	1491
20226	22623
2999	10412
537	6159
4838	13207
2532	818
6046	22751
22165	17142
269	1899
702	2623
10672	7468
11391	19138
12689	22183
21391	1309
22380	22813
17769	5905
4583	6117
9992	22297
3378	1220
6940	22814
8093	1705
22815	6651
425	3153
12794	11230
6290	1009
3818	3819
20683	22816
22619	4887
6739	865
22462	22817
10769	14961
865	22619
14219	12301
5274	2332
1807	6501
22814	7731
12915	22814
19799	865
22818	13740
12581	3226
3203	21824
22335	22717
3193	22640
20522	14658
1641	14839
8262	22421
3631	7122
2642	1220
10496	8537
21817	425
5936	9720
293	16668
7556	6376
22819	11460
19565	118
8738	23
21650	22820
20556	22820
12581	7742
16655	950
15882	22820
22821	22820
22462	19559
702	1938
6407	11891
8439	22164
13527	1418
9880	19018
22822	18911
17407	18911
13541	14533
10248	21955
1386	6088
3571	4340
1027	22751
5585	5062
702	3039
6165	8370
22823	12268
2426	1379
7504	5884
3631	16110
5840	22824
7328	12029
21853	10721
10134	13599
1307	22548
5274	5056
468	21776
2916	2512
5615	7466
702	7569
5947	2253
22370	22652
9804	1565
1764	538
20759	14426
22549	17664
22825	21021
22826	3501
1764	718
312	2231
16500	8743
4743	22827
22827	21866
12905	18997
19151	21021
5972	21930
19844	22828
20899	22829
18046	813
10494	5972
1351	2458
702	13111
22830	9154
3631	1465
10494	3260
2725	5042
18043	22831
21543	22832
3788	3027
18093	21764
12823	3260
6040	7299
11391	6487
2195	14823
22552	3584
22516	20313
20313	22552
4555	2100
7050	7344
5716	1447
22164	6782
21054	20173
1476	3622
10479	22833
18997	1007
11888	22834
18320	11625
6347	22761
7978	3286
702	8991
1147	22623
1670	8741
22776	9729
22835	22836
3413	8741
22695	20969
10672	1764
8995	4882
3679	20354
20222	16782
4687	9595
19311	14660
451	9595
8633	9595
3846	8741
7952	14660
5274	3065
8133	22837
991	11290
7092	9595
16635	14660
14443	9595
3250	14660
2125	8741
7980	5042
7282	8741
10494	11882
12581	10885
6088	18086
292	18368
5404	8741
22751	1590
14239	14660
12822	18592
16292	11324
20408	9228
7556	8741
1764	5306
12581	3152
10985	22838
11391	20563
1320	22183
6169	17765
22478	19018
702	799
22839	21929
22840	6256
702	1367
9938	9939
2477	11489
9555	9556
6693	17681
6206	5046
3654	22841
22717	12562
5274	2731
701	597
22806	22842
17546	22843
4931	15382
1653	1654
12887	1876
1581	22751
18487	19626
22797	4013
2241	9162
9791	19311
4684	8110
15194	11883
702	1876
15302	1816
10218	5024
15720	3761
2994	6704
7456	22844
3130	2947
17493	3051
8103	3376
9186	8688
2430	3051
10823	22706
22845	22717
6546	22846
10494	1128
4342	760
5969	22758
22728	22518
9598	2532
22819	6465
1055	22847
4280	4491
1535	22552
14753	22847
425	669
8738	10629
1764	17610
895	896
22849	22850
10672	8249
21490	7311
14336	9689
12388	22851
22852	21007
10672	591
7222	1508
19913	19914
14633	649
4342	7067
22706	782
10554	13341
10147	294
22797	7716
2412	10885
4219	13527
5307	1357
16492	22484
2532	10733
3954	22853
21759	22847
10494	9348
2384	22810
22854	17821
10731	13480
7342	9434
7931	5884
5543	20393
425	17779
17779	22855
21545	10196
18365	22856
10673	21133
631	620
1580	10915
22857	22858
14418	22164
6662	7376
196	5042
9148	14577
14607	9276
2446	11100
22026	22751
10095	22814
4074	2259
20208	4074
18057	22859
8018	335
8616	22324
13541	10065
22860	293
210	10270
22506	2926
4172	3427
11100	5006
3755	7859
18930	22861
17576	8497
10553	10976
9379	1702
4894	8357
22862	7291
4618	22506
7504	22863
6389	4734
2003	2004
12073	5532
9357	17400
3188	22864
17836	22814
1508	16079
20532	22324
2131	1127
11180	22578
16933	22578
17963	10723
19471	1173
5316	3797
16166	22795
11967	8501
936	10217
22865	22798
6914	255
9730	22776
6184	2482
1876	3733
21807	10401
5341	1012
5034	2283
16915	14648
20946	6313
1938	3957
1608	364
7914	4093
11391	1447
7522	22866
5375	22567
3818	4301
8501	6713
76	3957
21922	22776
9182	1439
847	10412
22867	6304
18787	22164
2025	2250
3714	11431
3515	10412
14680	22868
3412	147
21479	115
2306	10992
2426	21741
4360	154
9436	7279
5343	22717
4342	4411
4003	1951
9910	18120
22870	7284
4832	6684
597	1102
21231	4061
4061	22871
7624	4061
10184	7637
919	10475
10688	22258
1120	10065
5972	2595
2178	15752
11136	10270
22490	22872
3233	2427
13497	22164
1928	7111
10198	20428
4342	12067
872	4956
1212	1458
8889	22706
3700	22838
3675	2906
3631	6891
9120	990
22806	22873
12986	7393
22874	8924
21227	22852
644	11022
10494	5153
5994	5582
843	17926
6187	9961
702	9216
547	1012
101	9154
13421	2873
6417	16616
7221	11674
22875	11685
15830	5582
4342	1436
12803	17798
21449	22876
6338	4110
4342	4296
9480	3577
702	1176
22847	20772
4091	21126
942	22814
17827	4677
22723	15123
11615	13561
12489	3022
13078	15104
8288	90
8288	2207
4469	4228
6597	1176
3756	6746
22877	16760
3543	22776
420	7171
3616	7171
12981	5356
8065	22856
3938	22324
12581	2917
7423	13949
3130	14
3702	9971
17429	2702
15094	17895
