3588	5027
3300	1378
28854	27407
16993	3668
28270	8004
32777	21341
9996	4218
4847	32690
13105	17563
1581	29549
8291	15006
27492	32779
12663	201
32780	20107
20107	32184
8895	32611
2275	2983
32380	8346
16694	1849
4035	111
1818	8346
28821	114
8826	3697
9729	16845
22426	989
32781	32096
4760	3859
2419	2420
10513	7021
14925	13569
552	551
29332	3507
13329	3779
12053	7938
12147	12053
8234	32734
29085	32730
31730	21289
117	32782
7	2421
23084	2562
32783	12273
333	741
13053	32744
18434	31293
6771	20258
20258	6533
2840	26044
5114	32776
5458	32664
16029	1456
16111	3090
2988	32749
30098	6829
6829	31190
26063	31928
17362	15617
4939	2887
13254	741
4760	28273
3421	760
14176	14193
32784	16974
9365	14035
5414	30402
9126	32664
13146	16161
1421	6573
783	12059
12632	10014
26640	32685
4939	2001
3167	29614
10588	20638
14612	28733
14599	741
3566	29330
5239	5240
17972	32420
13583	29686
3024	11967
27101	32785
253	1045
32786	20436
25930	22560
6006	4375
4828	7655
23881	13571
2034	2019
13571	9765
4750	10863
4912	4913
9817	11132
16462	14386
14386	16445
2760	6144
17963	29138
12801	31181
4736	26758
3918	4631
30736	4854
8775	26109
32384	14171
6131	32664
18059	6131
1633	32787
30226	16233
15886	17038
166	13790
5062	5658
32788	13114
2533	32630
21477	5478
20788	14134
880	28519
3507	97
11441	30718
13843	11596
5605	11527
28258	32768
20186	6261
29479	32748
19849	25252
25502	20597
12444	9913
32789	17407
509	510
727	32777
2381	15244
1650	4205
32744	9832
32631	12977
28250	32369
14079	29396
19203	12079
30402	11596
25894	24826
1661	32569
32366	791
27808	32748
16111	12730
6441	1163
12030	20667
22665	2926
171	11769
32640	4732
4969	26758
32739	17546
16001	10874
17948	2690
32542	994
32790	6208
25930	12541
4597	10497
20943	14065
4438	14065
23572	4754
2760	1344
23276	2262
454	31984
32791	23920
15904	32734
4191	18764
29149	31984
7341	32578
13782	17881
6144	1344
29467	201
2018	30685
21995	11177
32792	13965
757	4916
12030	14733
10203	9764
17737	32750
7641	15551
18374	18320
32793	14472
19731	1218
10714	32794
30434	20094
26712	17377
19345	6229
1913	4344
31365	4344
26064	12812
32227	26469
11380	29123
16643	31371
2983	4504
4912	11565
20409	17654
2752	12891
28398	32760
8065	31941
3582	6207
6137	16667
6902	7450
32234	1235
7908	6012
951	2311
16748	31976
21772	2562
14728	21772
9285	31951
30302	30432
6022	7076
32795	14976
6233	22618
2760	31
5562	9714
6060	2620
14240	30435
11571	12360
31624	12950
32796	32605
2622	32797
23678	17570
28	12316
31374	29870
2983	29420
2098	16845
7470	4758
3582	3000
10959	22506
16031	28299
17202	2986
13623	9427
2004	1848
393	23904
13761	2523
3247	32542
13921	13920
14518	2817
6388	6389
13329	2986
6514	17496
13474	29474
4035	6865
15976	9750
24687	9750
701	14590
10733	9438
24739	8122
10162	6795
829	2417
15935	28526
20196	4447
20584	32796
24282	31523
32798	20261
30311	8308
29420	5144
31564	5144
8456	4771
25745	32799
12866	32799
7296	29653
30238	32760
31086	8997
864	1762
4842	2871
15386	16638
12767	8696
14640	287
1956	32771
211	7910
18092	30669
29889	32800
10805	8177
22573	4
2177	1709
1324	26758
17352	29138
17562	29392
31607	32778
4296	325
7091	2492
15424	11246
831	17128
14973	831
1405	7910
15070	12603
10211	4306
10401	733
9004	14564
16375	18076
19006	32780
6630	1824
7500	6458
7310	10403
13600	31916
32551	4427
3924	8225
4536	31984
1020	23920
19528	2777
26945	3323
6255	19116
16035	19116
18469	32184
2760	27313
9405	32420
7574	1703
3055	32802
10880	7826
16111	1839
393	25971
9380	32630
1337	14672
2808	4269
4284	12475
3974	32420
2785	6130
888	17924
9332	31984
12746	1131
15200	5704
24296	17496
8983	32630
23333	14859
32675	1732
3828	3416
7346	8248
3078	9976
28	1845
9630	32420
14793	10874
9570	31607
1709	32803
18332	21230
13935	6301
24630	30506
28589	5331
8444	31925
5757	32668
32804	10474
6877	9976
23904	21906
23594	800
24399	200
23385	561
28300	17016
32542	5945
32806	3133
11063	26758
1359	21341
12403	6886
256	257
13000	8122
12068	32808
27970	32515
30485	31053
32715	11300
27776	27492
22915	24525
14875	30438
18439	29138
974	1503
19998	4978
5482	11987
22622	1477
4035	1814
5780	31527
10175	5780
26359	30470
4912	3675
29772	201
8709	29138
13715	20964
32705	1752
657	1752
31077	1752
3675	7905
2993	14747
1363	1752
2763	1752
18108	1752
22440	1752
10351	1752
17298	32420
17194	4433
324	32730
7827	31283
5430	11030
9792	7430
19981	13273
30790	10329
32746	1715
1439	1368
5340	22618
4433	1404
22500	32796
32763	5546
19408	10527
32809	26592
4282	6865
30537	32801
1824	2309
7500	8344
16111	11509
17131	18510
5934	1239
3949	17563
15704	32243
20903	28368
5152	3349
9121	32804
3582	14823
29557	32810
7746	11079
26146	26488
8063	2737
32811	31948
31948	9003
26911	9564
4527	32511
29671	32511
26928	32074
32074	5427
7243	32812
24843	23209
26911	9221
30162	32730
7542	11177
12030	7374
19352	8231
32813	32814
1816	3714
537	32652
4939	4938
32652	6159
1816	1128
16375	135
31827	22204
8989	12572
7454	31202
15853	32768
17630	32763
5062	31984
3289	16178
347	32815
4591	7910
32714	230
3517	29920
2214	32469
9913	32611
14147	30516
32816	14147
8495	4687
1238	4048
32817	32748
10714	19628
4745	3397
2242	25363
327	31527
26189	741
8192	729
27862	32658
21745	32685
16755	24523
12300	17323
13078	29671
8135	21860
30728	3089
4969	7794
32511	5597
5724	17496
10863	9801
10294	32815
3826	13349
15067	7777
13293	13399
157	10830
1488	4565
17664	157
5439	17496
23049	32689
21569	32226
4750	10207
15177	2654
6909	29187
18711	32243
7940	29920
14420	26558
191	9254
29163	2905
16950	22981
4912	3830
1840	12730
24268	30949
6151	21135
21135	32763
3957	6085
8248	1932
10733	12429
2527	31404
12688	1439
30670	32617
4892	7910
27313	201
15412	32611
2912	5732
20406	10532
8688	10854
18893	10854
3786	10854
24292	10854
30257	10854
18785	10854
15491	10854
3721	32763
25678	8122
17734	23283
16	20756
2851	231
32818	1712
25402	7197
8804	21745
13360	5107
28811	8548
24016	12146
2512	9066
2712	14062
10887	26758
2566	201
20516	10403
1161	9489
12030	3253
5710	7360
2760	7360
31256	19380
12801	26044
28304	26558
1650	6045
14074	16667
9626	19571
555	32814
16226	22645
24064	16226
12444	32819
1378	9524
3554	20655
601	32433
6429	2201
5152	20733
28318	31652
4988	28538
32820	22445
30141	5597
333	191
32660	2721
10303	31283
8218	21193
8099	2243
9365	16087
30950	4153
1447	32542
12420	1736
7222	32768
552	30481
23270	30481
15308	13753
16052	32579
23379	1374
3733	1549
2642	218
17643	4077
547	16405
3582	2983
21227	23302
27112	1496
22162	20733
1476	32821
6016	13667
5265	4466
20986	8344
31057	32628
6963	15107
25915	32014
27624	27623
1366	23192
32746	15017
2204	32630
9377	19761
3053	30627
1434	7731
4823	31984
13556	32760
491	1845
14734	923
11872	32822
6335	923
2983	7534
2605	32763
29397	13571
1480	201
24460	31255
14054	24460
13474	13473
2420	26914
4276	3839
27073	16405
2179	6739
22375	4565
31617	806
20228	806
806	1640
7008	26888
27585	32578
23379	2373
7472	27417
27069	27424
27424	16613
5095	32824
744	26207
11037	28935
172	7008
5662	32685
6029	6028
26652	1236
6197	744
476	566
14967	26024
21355	32542
32412	20299
20299	32685
20795	2908
22010	10239
5289	9702
19202	24563
30075	737
17015	15428
25026	25025
8406	18967
18256	8577
13651	14201
6689	15396
806	32825
3936	32826
8536	3006
24599	32804
2438	9910
13068	31951
16246	32827
16405	2202
4681	1871
6929	25861
7013	11203
29257	14927
32289	7872
13470	8385
16723	20756
32828	15621
32829	25235
27207	27049
32829	17935
11458	32763
95	3338
3442	31951
8662	16798
167	11379
23716	32830
5658	32831
32831	31984
32098	29749
11478	13317
2106	13834
31283	10601
21138	31283
30960	32832
21162	32544
31943	15205
29092	13815
3108	11177
18202	22488
12841	11030
21116	32796
7224	20212
8518	5650
16030	16292
29780	31190
5689	10065
2373	7164
16597	32833
456	20004
7091	2301
31916	7032
24083	13928
25279	32822
28	27
30589	31984
32510	16909
24370	6433
21245	14768
2184	2536
8913	7749
20994	1103
25256	32830
402	31467
32834	5041
9911	3180
20998	6308
17038	20757
5608	29971
8362	15786
26740	32804
2807	13800
13118	30918
1468	32511
20756	17051
19352	3488
2246	3488
1279	13334
12238	3834
20985	28046
5581	28046
30749	28046
3841	31794
32836	24379
10596	31984
32408	1122
1803	16813
4197	21955
647	29788
7450	101
13836	28111
21955	12444
28598	28597
17067	32685
14349	9648
11711	25554
32638	28627
32814	3473
385	32542
16111	1453
26877	32837
14005	5989
4738	1111
25847	7193
7500	7522
2491	639
21484	5129
4411	14635
22618	7719
28446	9457
5708	24417
20096	32776
25574	8189
16613	65
12053	3266
696	32470
32585	32838
4760	17455
32839	25
1425	15211
15211	696
3490	17051
32840	32841
2573	16667
29683	18614
23531	18614
6276	12030
2463	7032
32295	32512
18499	3500
4188	10376
9254	741
13391	1208
2731	4548
30236	15623
3421	3914
18687	7164
1354	31966
1320	8362
11072	8990
3253	3324
19555	13422
4957	2136
2311	6445
11205	31913
31913	21948
4035	2798
892	791
9807	8024
10822	5597
32842	9490
27719	201
3157	2595
17734	32826
32782	20400
23802	32782
1185	3177
7042	32289
31288	2926
1522	58
32777	18422
12443	26888
32843	31112
8515	24238
18681	30173
32831	7695
4870	8212
25923	20005
21237	32628
3621	6261
7910	9996
29420	8453
7000	32542
29870	32764
2463	1764
13782	12840
5515	32844
10095	24525
29695	32826
4591	31072
20269	32532
15976	32532
32532	32826
30079	32845
32826	20528
8312	20998
1207	12781
32826	20232
5459	31434
2247	32683
32846	32812
13053	23267
3043	32797
24299	32826
7302	32847
19688	15775
28870	9790
17664	58
7141	32826
4198	29330
32434	29574
25150	29972
20651	20652
27563	32578
2760	26578
27942	20756
10669	26736
26897	32847
427	2653
8073	1236
4985	32709
3300	1756
16617	9159
7164	15135
4677	5582
29958	2680
5994	317
2680	8435
11064	11070
10735	14747
5842	32848
1816	16358
10218	32532
32849	31139
25434	29138
7626	17817
2796	58
19152	32850
95	32826
3889	5375
14570	7910
25084	30703
30703	29467
31096	27515
6031	18335
26372	18335
7500	15363
5693	32826
1599	3293
17496	32826
17101	32822
137	29873
28253	15133
19374	11451
21948	6520
5040	16030
32666	16541
11266	7439
2995	32848
11390	201
8521	3312
11049	414
11602	21745
1351	9006
30426	32422
22735	5008
29861	16541
767	1448
1226	17191
3559	18000
959	32819
12984	29468
4847	31652
5657	2952
9944	32851
13504	32826
32760	24769
4054	32852
22478	10601
32853	11494
1513	32826
17905	15182
31733	2953
5710	4158
18080	31913
9365	851
30860	5391
6445	9277
1816	335
2798	8040
14142	9452
30872	8040
8040	32542
30114	30455
11270	32826
6885	32826
20785	30236
18197	24238
24099	31255
14529	7912
17272	12026
30869	32604
24431	31255
4939	288
28439	10043
10043	30964
5021	27468
22512	4754
21423	17496
5044	7450
30847	32826
4971	2456
3338	2162
4514	4330
8898	32748
2760	551
12841	12465
6176	3165
15331	4552
22484	7812
16870	29472
5811	2654
32234	26407
806	234
32854	32750
2797	6546
2365	32826
2660	339
19998	2599
18905	29274
25584	29151
5312	14612
325	9003
23382	20010
32690	20010
1511	28150
7450	32700
3491	9921
24089	32827
806	1511
19469	7520
23047	829
28817	32824
10744	28817
32843	31113
731	8805
5459	25861
4035	5246
1115	8805
10903	21745
3421	5246
18133	8452
2664	17742
11848	8805
16471	4930
19171	21364
8783	10437
4035	14336
1693	32830
4760	2812
831	32826
12841	2812
491	1501
1501	16856
32834	4477
15272	6679
70	13676
16282	32855
29738	21067
11828	14657
7936	3616
13518	407
4954	7050
9178	7050
1631	26250
32856	1363
1380	16105
12307	28304
28142	7050
3424	7050
9380	10572
12374	7050
6232	29293
6664	21955
13624	31623
14341	3507
16178	6065
5615	7050
4029	7050
7050	2394
394	1590
3918	4505
7050	2554
386	19235
23819	25249
10731	29138
21645	2339
32392	2620
23286	3286
425	21575
806	14547
7910	18411
247	7910
4750	206
101	5340
4979	4076
14568	7050
12115	12125
12674	12125
6703	10064
1868	18614
14080	32857
12125	3323
8388	6127
9206	29138
32404	26
32858	32748
3582	16686
13474	11615
10097	20281
2747	1099
31874	22309
30470	3012
812	20756
2606	22651
25080	3955
10768	31643
9941	544
14283	68
2907	8499
2185	17496
7804	32859
32585	2482
12479	26024
3581	8465
14592	3446
1061	31984
6309	32631
32631	3867
32826	10218
4128	4925
2125	14590
583	529
811	333
20400	17211
157	32831
28337	58
11291	29714
32859	7666
21729	9562
12556	29634
233	6470
17211	8102
32860	13480
10475	32637
12268	16856
9308	14005
29445	17128
21564	31746
26476	11040
29232	32685
13086	32831
19755	5560
3590	23815
30327	8052
9365	11817
3539	14747
13329	32859
692	2267
31532	32861
9386	32420
23511	13733
6289	23511
31913	21952
31846	2606
2760	5249
32666	26146
25044	11997
2851	6206
11027	7415
6158	25923
1239	17128
16658	29875
25837	3998
6530	2441
806	418
29945	18809
13375	31125
5467	9702
17089	3239
29549	2191
1465	15418
32862	2935
12132	6718
3828	171
1816	6980
32863	32864
4318	5207
21148	32862
15586	2851
3471	5537
32831	30679
31873	5537
17779	5537
5526	32669
32669	3635
2749	32669
29662	5537
6409	5537
32865	5078
14655	6569
4565	25724
3991	32866
22665	6693
22751	14635
405	15779
15584	17488
12169	7136
32429	6049
6049	1549
17900	17899
9905	31564
1479	10151
7057	32176
11984	30918
30871	19815
8188	6746
30068	19815
2481	1479
28304	10043
5999	25572
32826	5884
7295	5884
32831	3733
20065	3509
2760	1124
701	15584
3025	28380
4059	10342
3997	10209
172	2346
28574	27615
27128	32685
10492	13819
19125	18614
21667	32579
14451	13118
32666	7658
4487	1297
2961	31527
6111	31125
32867	16974
10749	32099
5898	7138
29497	26208
32868	31209
10496	27795
31623	6087
17795	8918
28783	32829
1776	8537
4108	31053
9277	847
17069	27642
32422	30162
10159	2557
8160	2267
5986	32831
1199	716
3737	32456
14130	30627
5579	14147
28538	8231
778	6053
8777	21231
18046	29293
28197	32862
29549	11559
2760	1055
13309	1264
19476	6835
9442	16827
30491	32831
14771	32796
21227	18045
22341	111
12678	32236
12509	9886
25503	1528
14336	32420
32420	7050
7590	3043
4062	333
1447	6293
28808	15434
8262	26157
30549	17924
6060	6375
6148	5165
31802	31803
7500	10088
2184	5455
29864	28828
1029	32826
2668	2129
32870	481
30830	9440
10463	32796
9440	12146
26557	7042
1452	5880
5880	31984
8059	14541
2305	19111
2558	180
2700	2137
15830	6159
32692	30622
17917	30622
2540	30622
7038	8822
27402	30221
22426	3491
20655	13298
22318	32871
2981	1669
14438	18614
24203	24328
2126	20579
23	14747
31765	21365
4681	9283
30639	32872
3915	11222
24649	26512
32830	5307
8399	17772
5990	17772
17772	31553
7293	32680
4939	7064
2177	5045
1824	32866
8425	1230
30561	14041
14041	20964
24370	2272
2101	30918
31682	6547
36	2254
17577	29614
7425	32292
5178	16166
32873	23852
8752	32680
30356	32544
3331	31976
2044	10277
30837	19591
28234	32542
7001	10753
7121	30527
21157	18555
19399	13360
15626	4200
23168	15477
987	9377
1238	31125
14148	12719
26935	27429
32874	4106
2856	28538
4972	834
31233	32619
23199	11044
2535	32542
32875	2913
3077	32875
8889	24370
8104	5019
1195	2636
10475	3064
6993	31553
6273	31580
32876	29981
30932	29981
12030	4084
20087	29981
27671	29981
29981	28853
32064	21157
4962	4228
4133	2650
13293	6087
23204	4084
11998	8360
1988	429
6938	32675
18548	32877
25358	7709
24479	3421
13298	32608
233	16629
2279	32852
28589	10401
1185	19409
11944	32797
30784	642
10359	32849
7374	21011
12817	2876
831	22478
1938	1669
22841	11502
29794	8935
4085	3586
12159	32859
14305	29614
32878	3489
8340	14842
9608	32866
1779	487
18676	28909
28909	28776
7241	32690
23042	17128
2520	20964
9051	3486
20403	11291
19806	28035
8967	27530
27530	23978
28936	5613
3435	12491
32091	14370
3421	3161
32878	11371
422	387
32857	22715
9576	194
619	7637
2461	22478
4242	1220
18029	31990
12255	16235
16457	12746
10016	20964
28157	1994
2922	31585
21557	31585
233	5465
4134	31585
1695	1237
29003	3678
6259	22478
31400	28822
12538	3319
26347	11576
1220	1603
24072	32878
2100	1237
343	32074
8235	28111
8485	15393
9870	32812
806	16607
19972	32879
29240	32104
2244	4591
32584	27530
14008	3009
9038	32036
18962	8485
7221	30814
30814	11535
30814	529
707	32831
2539	2797
29592	10756
10756	16873
6006	2844
806	4894
22352	2844
7650	4591
15586	2877
743	32862
7264	32763
18383	572
13891	31466
32685	16798
24407	7042
5570	27530
5561	31190
19980	32796
4241	4242
17214	9265
547	8122
32121	32826
32880	22565
12673	32826
27187	27795
476	27187
10629	31305
15640	22260
1952	4415
276	19289
6398	19289
806	12644
7710	7709
5892	19980
6295	8817
18563	14146
14146	3678
32777	26512
30718	32777
23511	18202
15503	25804
2149	8122
28	4416
19122	32680
14597	5608
2172	6027
9873	1530
6820	29741
9470	2760
31838	28867
15328	7008
32881	32882
23158	26758
21	28209
6724	32569
32569	23192
22139	15153
15153	7910
17126	29138
9206	16183
741	10601
3134	29741
32036	2607
13899	6658
64	32883
2059	10398
2917	3009
31250	1565
1870	32878
1560	10935
3718	32777
26081	11652
18422	5244
3176	5767
2964	25861
27970	114
8917	2817
12736	32884
2242	7685
20977	114
1631	24752
4328	15306
3145	32569
6864	32885
22033	21341
4282	28936
16311	7910
25528	32886
24975	32886
20551	32886
19068	32886
1603	9052
18110	29153
21575	3067
3166	21575
11664	923
11769	32887
10458	8800
8851	222
29526	32888
32200	1697
1697	32889
28675	32890
6573	28296
32891	32880
11896	32891
32892	32893
32292	12034
2242	4
8257	20531
28606	32861
10922	9407
4567	6089
6813	6844
19013	32104
20232	32532
1911	6547
17627	462
642	2705
32894	12597
10268	10274
5716	32456
30040	1513
13320	13491
32895	1644
30483	27776
25053	32015
6460	1236
17734	803
3472	32664
25511	9100
14973	25988
32143	32896
10479	32897
30332	11761
803	14550
1144	11232
28617	31896
17516	32685
16252	10907
23011	9646
13902	9
8851	7912
5570	117
8616	218
23061	24349
9326	2697
12688	2890
16643	32898
25839	32849
10398	6154
3883	170
2975	2354
2982	22045
26483	4206
18441	18282
17969	2354
7517	32542
395	32569
6131	32851
9060	3374
8307	31126
10744	5716
2665	32512
1779	28249
20408	731
4241	2474
12410	2354
29549	27834
15606	17654
5995	32660
18169	5504
3876	14252
21104	6581
3765	4321
10344	29951
5291	11181
1779	6611
19642	17399
11674	22618
12688	494
27893	24845
16793	25550
16252	2373
18687	2373
23097	5876
3649	1625
22601	2250
23406	1625
32522	11055
1911	1814
32826	4671
15552	5186
29889	5186
31718	22357
3208	22357
11101	29958
32826	8077
3302	32862
11914	99
8098	12023
12023	2755
28300	32796
19822	587
8950	12215
11856	32826
5934	20994
13555	10344
1579	32899
14205	32319
16376	15434
27207	24003
15717	17128
32222	13672
15038	6116
17395	26010
24876	482
30918	21819
31637	7910
65	16798
15805	32900
32830	31819
28677	31819
32901	32902
2990	2301
21786	23029
32678	27297
17657	4591
945	6357
12541	32636
8368	32636
3749	1185
10130	11707
2990	7535
4707	27826
6813	7457
23807	23806
5023	32826
28998	8672
30639	12462
12462	2797
26772	24564
3948	14859
14035	32709
4905	32709
19712	32709
5021	32709
18670	29138
595	10823
32903	23996
9470	31
1440	32569
24138	24139
8084	281
14034	32246
13137	16683
31747	21895
2018	10151
32895	21895
32173	10238
10238	32872
32904	6290
3883	1990
1560	1603
94	16109
8737	15000
6933	24034
26758	7050
5940	5216
32495	27983
18718	32849
10551	638
11979	32511
20487	20484
9944	7753
10359	11856
8851	223
23860	32826
32524	29351
16127	10565
273	25864
24923	3757
3176	3427
13327	3955
1779	6431
21364	9518
10475	13851
6813	5999
153	24782
29769	32889
32804	8446
8446	32234
31623	12252
9747	3210
109	3210
15571	32826
1211	13329
18594	17331
32599	29609
1326	31277
21327	32878
23767	21005
2242	7409
23070	22725
7455	26847
26135	32569
9746	32879
2161	15732
19545	32905
23662	29138
15967	206
7584	13435
3123	28002
790	14210
32836	13360
1536	31474
9893	24377
8590	26939
12688	20073
15586	32478
5698	5697
28776	32885
4811	32669
13118	11984
4133	13118
29474	29627
9152	31466
7329	17128
32906	14769
23936	32630
32664	5226
1121	32234
28451	6567
12688	7307
15476	1655
17214	11181
30485	24238
20288	58
29123	10259
767	4754
16782	14252
20734	16782
32907	32908
4897	7910
7943	5216
4591	27942
13710	32804
32366	28391
32909	31984
13101	26002
12688	8639
21231	30703
5483	32910
25921	7383
2432	12603
18774	32763
561	23769
2769	2731
5954	1513
27073	5954
14293	404
2135	31429
4483	28425
942	28425
16127	28425
23070	2825
15413	31725
2968	1126
9689	1699
2214	16715
2188	5982
19390	7090
1612	10463
1309	32709
27279	21100
20838	32910
31827	5760
31397	5760
9129	3786
2391	32911
12798	27065
7928	25393
5636	32878
60	20007
26255	32912
32912	10068
21797	14061
32913	32914
20210	31746
3088	24317
247	8907
14249	13873
28878	32163
11591	32163
6813	1495
32847	7528
4889	32163
22098	297
7908	8122
23002	19972
32915	32526
28677	19065
16655	5430
20651	26847
21280	25852
12443	31976
7482	12394
13956	24299
14422	30955
2014	1513
3231	32829
12390	14842
32916	4622
32917	6097
1080	32804
466	17128
3074	3077
8433	5388
5309	32851
1421	32826
11678	7910
30749	5537
5239	5216
10959	32777
2432	9702
31467	6197
29305	29958
30356	7715
23995	19622
6813	819
7373	32286
14013	5829
3176	4873
13165	17698
31326	972
4754	6054
27090	31527
7649	1162
31283	694
10553	1488
19365	32918
29368	20918
5224	18046
16166	20543
6959	21787
1934	32851
13361	1080
25851	32919
32422	27251
27703	32826
7274	27251
2450	27251
23255	18807
7165	19627
1424	18305
25873	17599
973	6235
1688	180
24112	4043
2765	1161
6877	139
20078	1488
2919	23476
19095	32826
32826	3254
2990	4177
32479	32606
2228	7988
14709	2092
16093	11180
1917	1995
3247	1218
5044	17128
7523	1109
27110	701
30960	32826
7761	10925
3962	7910
2873	2872
11630	293
1127	1109
7988	30960
12108	549
29372	29707
26907	27954
2683	201
14618	17128
7304	1645
8662	404
27130	17142
29788	5537
1813	22478
3581	5385
5800	26758
22478	1764
32920	6710
17696	27515
21154	17128
1188	9162
10239	26627
1157	13644
19	7535
16812	3678
12578	18544
21738	10463
7017	29614
18922	2446
4255	29836
20452	32910
18997	7651
4394	7651
3632	7651
32060	1456
9329	4278
1061	68
6361	2250
32921	18936
18902	27499
2990	17550
2516	848
8851	6793
14640	11393
563	26627
32885	649
7753	32920
7857	1995
3412	19469
6286	25946
1078	6553
10827	3124
7734	15476
26097	26096
1714	11923
30671	11956
30670	11956
19861	20955
17658	23393
17214	71
4628	25930
32831	865
21316	32922
32922	32889
2990	9926
129	32478
32478	1825
4251	26010
1424	2905
20826	11247
15786	7565
24227	8396
9173	32669
7361	7565
14052	1027
3433	32923
10090	1955
19985	32848
10930	569
32874	303
11194	32542
32188	3535
32886	285
16658	17128
32886	31190
14330	4442
25778	2438
32830	6388
2242	6704
1460	32826
26374	1418
11673	1313
22260	32878
32709	3955
9384	12928
11195	16147
6090	32924
11535	58
10646	11535
2300	6568
28208	31984
29610	32680
10130	11279
717	923
4628	16011
24706	19790
5356	32826
5054	5996
828	2501
32920	4379
6665	31227
12530	5839
21050	32925
32734	2316
15617	32796
18107	30983
7810	16842
31655	15536
5395	8485
2279	32920
28701	438
29946	32830
30952	22907
6774	2472
11261	4352
16873	32578
1051	26627
2709	25248
24009	2250
3198	1699
17214	17415
32636	25720
4500	2394
9059	9060
10736	8339
25044	32926
16891	30955
2492	32927
29470	26683
165	23632
2242	17684
4787	20913
259	17684
14495	29754
19571	9580
1605	28273
13178	10744
16890	16891
6093	3695
1080	12852
9882	1339
897	898
30796	20161
21947	4558
31749	7628
2817	1058
22705	20365
7458	21947
32725	16798
3346	2395
27573	32928
4188	4000
8248	2308
2308	22618
30626	2308
2463	1783
11769	923
5482	30137
13167	32709
25839	32830
2553	23620
32584	21341
12887	27585
21154	30980
18496	1513
32929	32168
17173	19476
32930	32862
32236	190
13844	32236
17496	5355
3740	3146
12688	5146
27678	1700
7428	15669
8597	10433
8612	32931
28451	32777
7262	31631
393	32826
10097	393
15434	19628
3706	32878
25290	3226
19	3974
29863	1693
14801	32811
3959	22974
11210	32932
9793	32830
32933	24971
30703	8741
5996	293
10539	14859
31427	10539
13320	4168
17369	17368
27277	1044
7221	18837
32600	15004
23780	21947
20206	31943
3176	143
32934	8403
14624	30600
31634	20664
13364	28853
2111	10972
30517	10755
1503	12980
31544	12980
17084	31434
25099	12980
12980	30517
21341	16891
3960	16015
32515	29999
26603	29999
9122	3009
2432	10647
5248	32777
21733	5613
23655	32935
32826	5970
10330	2926
17152	6553
32936	6987
26578	6987
4029	10433
5047	32910
10716	32937
32937	32600
4655	6546
2712	13644
3176	823
11852	32938
1989	20510
32482	26486
6116	10043
30127	1774
32865	4878
31909	2987
26162	5803
17149	222
5101	32830
18402	404
7322	2250
31819	32939
24291	3535
2019	24291
32924	3774
17081	30356
2172	13928
8065	31643
14052	4773
4099	258
58	9383
18092	28878
12688	8206
5559	21682
15	5250
7336	5937
25491	32097
16165	26627
32940	2115
5444	15442
14840	13667
13358	14840
32678	10755
24770	32678
22970	139
17496	4023
13988	5207
32429	871
7754	871
3914	23608
4164	7514
627	31125
1185	31125
872	32511
32887	172
10538	2629
2629	7227
30014	2629
32941	6028
14948	29614
1868	8975
7091	32830
16654	24531
29372	20869
29671	17128
17751	3538
5237	6673
4852	9277
8283	12132
17044	17260
32887	24911
22538	846
9913	21002
1566	22260
2715	2589
9470	4658
30934	26044
5573	372
23680	1099
7462	19758
14386	32942
15412	9913
5708	574
2929	2250
10577	2311
11465	32422
20759	27350
32495	32943
8093	1705
6813	10546
27515	22112
11113	17460
11809	16089
31564	31145
30847	32849
2432	300
6271	32847
30938	3254
27187	5561
12433	2387
14302	24460
32944	7327
13057	14747
1977	32819
31411	28145
9852	2077
32945	24925
32207	1884
5765	30209
1145	14085
26578	544
21510	23476
7412	20192
7734	8682
20986	1279
12626	24260
30589	14368
3140	12053
3895	3140
6479	29870
16162	11162
27251	32106
22516	32106
14422	32106
30881	5364
6316	1229
15371	4244
32866	24769
5627	21540
29653	14370
2527	17128
3986	32762
32755	15037
14715	18604
5586	4187
26334	31283
32879	20109
6514	27087
15350	32946
23761	8975
9697	1831
6936	21816
6571	30127
20991	14733
12746	12747
32947	20434
28481	17368
10047	32420
2802	32680
657	32856
21007	4878
32830	32948
5445	1024
31307	32777
32874	4107
3176	812
15856	9356
7030	4062
10565	24791
31307	24791
24791	32777
10716	9820
9820	28660
13740	32949
18100	32011
3384	6617
979	32011
1521	31521
437	4374
17829	10477
15000	32950
29230	18167
18167	32143
31785	8846
30745	8846
28479	3766
5662	29703
23594	16650
14618	16650
32951	32952
31476	22962
22962	5504
5780	8259
4834	1237
4786	11414
5908	8746
10543	28308
31313	30823
29187	1764
11167	2922
22743	32865
32872	7628
2123	2906
2990	4374
9781	32924
27081	28800
32669	4527
6386	32364
2391	32364
27065	32364
3695	9139
32385	32364
29492	10744
3176	1529
21341	28315
16252	18767
11496	17730
18581	32420
17510	32887
31637	21536
8497	404
15881	4854
3833	8065
7042	1091
22665	11945
7298	32631
17338	31124
1061	32236
17520	31951
13388	2148
32953	32954
30891	32954
32749	2738
1060	32824
3176	16426
15733	16659
7224	14998
526	32954
3023	3695
25161	9007
32955	2814
12663	7284
11667	29889
32954	25969
6305	32585
12521	19829
32497	28181
9808	19475
4283	24112
5977	32956
12586	26015
29738	32011
26488	4971
11576	4971
8215	32014
13641	28035
12540	1404
4590	1404
18688	31655
9470	16409
4710	29293
12756	12321
29529	24002
1206	12321
11762	2372
32615	31400
12990	32422
2776	2086
1240	6338
32956	4173
20007	13365
17186	8948
7067	13207
32020	610
5334	4013
8532	23476
