15397	41777
842	4699
12158	37223
5459	7315
22856	18302
1814	6661
40015	21812
8379	38651
3438	38651
10934	42700
38651	39922
33546	38651
26325	7483
18441	27057
23872	32642
9864	21481
1439	43019
6153	8618
30097	3091
3752	1622
8353	3707
396	43145
16937	40479
20109	3898
71	42522
184	15719
2112	38407
15839	40168
21259	43146
35640	43147
35898	9945
43148	40521
15075	42571
34164	22857
4560	5400
25687	43104
22440	40871
2871	23027
15162	42808
3194	31292
20425	4950
19956	41636
39754	7802
41910	6329
36107	43149
11435	4950
20056	2177
41685	34821
6026	1323
7553	43019
2313	6036
13360	41005
1492	43110
4867	20610
31920	2751
18209	14844
17678	24446
42798	1130
26950	1910
2864	42698
39844	11
1629	10220
3925	36950
2058	16235
35578	35430
23308	38898
42680	677
29372	41593
21941	31608
43150	43151
37164	41593
12110	8092
14618	2433
41660	5498
25394	1702
39902	37693
10428	5123
4088	41005
8518	10428
41590	36774
34695	25394
19869	5538
1845	42849
40929	32076
27319	13764
9216	19389
3276	2581
17763	42918
43130	40206
14883	42918
22715	37761
28181	34599
29364	34599
32984	43152
41655	43153
29714	15087
31318	25909
40609	25909
42007	2387
21759	25909
25909	17124
9310	31145
27112	4822
9332	38913
4715	3423
43154	15447
7460	4111
12524	40746
6103	41593
9944	6699
4302	1521
2602	37051
20354	6392
3675	21803
8737	12655
10984	13283
1760	7511
20785	24355
29992	43155
27468	29716
43086	40190
21608	40190
42707	27324
11006	25196
41593	20869
7059	40168
37854	32042
2507	8155
16731	7666
19956	41256
11018	25
41446	39189
26149	5990
40070	21529
11330	21529
27585	811
39802	27626
43156	43157
43157	28042
1337	32117
5525	32117
7771	2890
10745	35179
39458	14776
713	6212
11576	4391
18767	1249
51	43145
32760	41101
10295	41101
41805	33973
873	41101
10304	41101
15717	4600
1244	42825
43158	43159
19939	28046
4791	28046
13017	41491
42655	28046
38440	28046
37610	28046
30544	6012
502	9332
6736	6553
34883	5042
10755	41777
4372	41772
30494	4084
30905	34303
13230	3843
3843	42997
42101	3043
36977	25675
33726	11985
12536	43009
9165	3824
3733	15304
11023	1153
30438	721
35596	8089
34677	43160
23143	1331
8184	7295
15684	30832
42996	16485
10396	24740
35426	40962
40413	35426
13165	41989
7788	26677
8804	42676
39009	8804
8063	22623
4483	39161
27585	27563
35987	41208
8214	42686
4219	27726
728	17578
7322	25080
23978	40851
8263	24289
31915	17834
16571	41777
1890	26811
43145	18024
2339	22623
10086	39097
20039	43016
39458	15401
42430	42914
32708	17401
5212	20165
43145	20510
12214	41593
24963	43161
11222	4412
39455	39454
33851	5126
4300	39454
39766	39454
35231	39454
1601	4460
39454	2118
17787	38267
7013	39009
25460	17369
4152	1875
41961	21866
6484	6225
7707	14384
38092	43135
5394	28046
36051	5394
38435	15362
11879	40961
15624	26653
38683	31370
27313	17125
21969	38573
43116	15623
13489	4663
41414	6338
3162	43051
31853	4221
9165	5236
42758	24277
18555	16632
7818	5236
29595	5236
13988	17307
41856	18294
39752	23632
8089	5527
16950	27174
6959	592
6531	10168
24141	43162
7574	21787
5972	26341
30931	21060
21363	43051
39745	2599
32479	16658
19898	42471
30519	29049
29726	41120
43163	12703
666	539
19774	14053
24258	43145
11927	26296
5170	41593
5730	2906
7399	10943
10562	42825
35898	12541
31131	32055
16351	12809
38934	16351
18449	22506
6552	6582
10478	4196
25153	9960
14670	17581
3859	42686
6774	2472
38420	43164
17228	43164
33942	41243
31968	11258
11029	41414
15086	25931
8222	150
9165	9166
14747	42686
2339	735
9921	30033
27685	3440
626	43136
2823	40168
4137	29368
8010	40851
19650	30033
6469	27309
10616	15884
9427	10835
4475	4476
17814	4642
10551	16644
42518	8778
4382	43165
5954	2761
42704	20621
16351	26476
40476	10056
12901	10639
23517	3186
23608	41702
27498	43009
16780	40476
5028	8763
19861	43165
21089	17988
1166	41491
2419	22850
21420	6673
31065	6387
13604	39652
1146	16030
17125	34303
8432	8668
4990	32104
24210	39362
30823	39454
1244	2925
13748	15116
12703	25198
1053	9432
29438	5818
43166	35571
8409	43145
16477	2474
4775	26653
14628	42692
5146	21994
6945	43019
3274	16645
666	11029
7462	21969
43167	39203
38479	1971
25168	1590
41956	8557
4045	8557
42589	32862
6808	42561
17657	28831
16087	16732
43168	25693
1613	3150
21356	36887
24076	13733
28574	2848
43169	23367
31136	6329
9711	5894
26883	33197
33197	34303
14343	19928
13329	40139
4075	290
3064	6794
299	4138
5811	2069
10616	32859
12588	6473
36092	32007
42112	35986
18449	18275
3305	238
24391	43170
95	7022
34124	7756
34107	3499
3036	7756
43171	36265
10616	6025
1242	9378
20173	42819
33078	43172
42772	18167
19758	21969
24317	42940
19458	36336
34407	29579
7513	42849
23548	335
39617	39860
21070	42677
17562	31154
43173	5034
7977	39622
1356	1109
15677	27116
33851	16021
4755	21261
41014	2056
10567	713
42445	13078
39697	21356
26739	43116
12665	43174
40463	19147
42399	9785
41847	36336
26157	1242
9277	12703
1212	41813
1531	5612
40019	42682
3941	26847
11465	42825
41214	40751
2506	26936
26936	10639
1208	19093
17610	16780
43175	29684
28035	15365
43176	43028
10608	29579
42861	20706
29595	31748
43177	13806
41279	3634
39956	3322
11837	32670
16989	42825
10069	2018
23457	19295
5623	1916
30685	43046
38470	38469
2309	30033
5608	4539
37151	12158
3391	42980
33851	16201
7287	15413
42473	5625
4921	12644
40256	24748
12794	9744
14343	11576
32060	9340
15835	43018
5493	218
18483	6578
19498	35307
3316	42358
42448	41593
7608	35430
35087	17478
41747	7289
2564	31303
39697	25352
39215	7282
10786	8287
16470	19249
21594	19249
18750	39504
37179	43028
13251	39504
2339	821
31238	33570
13859	13860
6718	41593
31601	42259
16473	43178
8914	42220
19777	821
43091	18753
9364	5553
28191	36667
42204	28594
42219	16641
16641	43179
6211	40950
39738	2408
4515	1199
8051	6230
41130	13817
43180	13933
4152	991
9049	18439
9842	39454
36402	43076
14880	5877
771	38938
42993	8317
39812	12200
43181	43116
42266	20393
33467	18245
10567	6394
11702	33355
1693	35436
23006	32993
34815	22743
19778	24097
5608	494
4166	42220
21999	37551
8836	39622
43182	26493
5986	43019
37371	26493
7793	35697
39492	24891
935	821
43183	13904
27505	18692
507	2855
37373	26493
13989	8963
10734	29778
5932	1927
39914	5932
38149	38766
33813	29875
8972	29875
28581	37357
40554	2845
29875	36124
19246	42849
42341	43184
6259	43185
31013	34696
30598	5994
5070	27705
8904	14363
41054	560
1421	43082
8165	40741
40741	41593
22279	1019
43082	20701
26275	3316
586	38721
6758	21999
20679	10108
10069	560
8065	21192
18725	17771
40572	40296
9168	43134
4152	7753
8971	41636
42818	4360
5994	24056
12879	607
10387	43186
36029	9894
848	40168
16219	41316
32743	16755
32301	24372
42518	39273
13086	30033
4019	2430
15223	2925
26950	7643
3716	23005
24616	33756
4717	143
17375	1913
530	3955
8688	23895
1242	5396
996	5470
30065	19208
31889	31629
2339	7616
40148	267
27830	37820
26747	41777
41782	10661
39142	43130
41568	35121
35121	42674
2913	12177
14915	13402
14383	16101
34956	43171
19056	19057
16331	13902
32220	321
26412	17125
13559	25896
27941	24766
29310	42914
18997	40692
8515	25282
12103	43161
41113	40831
14542	2015
43187	43188
25980	4414
3704	41945
41945	10604
40311	1211
7359	16919
37120	38651
9409	21149
432	43019
38878	34932
16032	43178
25719	4696
8140	12112
33870	7748
172	17496
10596	9667
20309	42893
7910	42918
4741	12253
39724	4600
42918	4591
38290	34656
30425	34656
16472	34656
32698	5517
21	34656
37968	15684
3175	34656
16832	34656
4396	34656
17442	43118
34480	42743
12369	42340
30060	34188
7577	21141
43189	12773
6351	39201
14147	42524
41258	287
39242	42020
12369	40445
8009	42874
325	8009
43190	43191
11153	43145
22596	41593
1056	17125
2602	12915
1308	5074
43170	18128
41508	18128
38761	18128
15000	18128
23433	18128
39203	18128
27563	18428
10245	18428
5153	42874
40542	43148
25026	25025
10567	3876
29438	41073
2826	11837
2717	22213
30955	42825
43192	1616
26134	13072
40264	43135
1157	3247
20270	6383
1242	21286
31984	1429
16201	20424
12399	12369
30640	42865
40249	24312
38626	15315
34008	36981
29538	21664
2203	17273
4078	42879
43145	38267
35505	37132
29492	11944
12481	5110
6729	15203
20659	41896
42141	37869
24009	43036
3701	100
1128	5064
1884	40168
9507	38938
32236	11559
16432	40206
1986	42705
43193	42914
42485	41073
19570	34596
1523	7716
42704	36335
18531	42674
28134	11160
29707	41593
30675	43116
16868	43194
27062	43194
26772	24661
42089	37545
29671	21969
38079	43036
36324	42104
7569	6004
21782	12964
10094	21562
7022	13138
27499	7022
35269	28826
7272	42996
43195	30084
9165	2608
6211	23283
35401	37861
2391	42749
18045	43082
25196	41593
148	29368
22792	40713
4741	7299
35442	43196
29492	17128
11059	14859
16048	41479
23507	29032
41216	29032
29595	7578
6681	18709
33589	11163
13391	2199
17071	9148
772	15232
10996	18333
5053	31567
14035	42676
14293	43019
16351	2586
38774	11162
41575	11162
819	42310
627	21141
72	7851
7818	14335
10757	2746
109	43198
6962	1128
13343	42308
16417	39255
12131	13450
9017	13450
2901	19389
28454	14164
2192	2925
2812	26936
10918	32111
22150	3684
36984	40929
38618	36984
29325	42674
40263	33708
4741	14050
10577	3753
707	5517
12349	4359
40929	43152
22824	2819
40850	43152
32173	43152
15324	5713
1768	4529
40692	24537
7042	34596
35011	42722
41857	42967
37115	41073
12009	43165
38547	16012
39697	5132
10270	42918
13989	10191
17400	1320
33172	2541
37636	34715
29117	20296
10924	42995
42590	42995
41406	42995
35973	13794
35764	2406
38517	13895
1399	6334
34193	29873
35034	2342
21750	15359
24395	15359
30830	16010
43185	8460
18365	23623
2436	43199
43199	2437
1693	36153
42009	18724
41446	18724
25041	4010
32849	37992
37992	38336
33934	37992
33523	43116
13111	5256
15276	21356
15411	6212
43200	30073
16112	42888
507	14752
16112	41187
23555	21969
7221	5880
7565	3817
12747	39268
29492	11996
4469	43165
36836	27330
3669	22910
2163	15621
14529	43164
2541	3707
37065	5153
22880	29368
9456	19785
16253	25282
10288	9765
42854	31450
4425	19785
22222	31567
18493	25829
42850	5313
10397	1695
27021	42877
10093	19761
3668	360
2664	42462
426	38267
9281	9282
24392	42893
38355	43145
26294	2464
20705	42456
10069	9332
10616	3779
13830	7071
6649	38938
17505	42296
9165	29958
1669	32698
38407	23005
26292	8081
12383	41092
1605	42994
42617	33439
1238	40615
40890	28134
16644	22882
13309	3393
33894	34098
39697	35218
34514	37646
29947	43128
28853	42569
7105	2791
10735	40961
17965	42849
25342	32285
11922	17306
9014	30066
5970	29576
7460	4342
3485	27054
33780	43201
597	9670
38631	4217
36177	4040
4040	42918
12465	43051
4717	21088
25135	37952
31970	19389
35581	22656
31711	5474
39645	15441
1326	13540
1838	15497
34367	43116
7092	41419
467	7
22308	40033
3469	24641
3461	2913
16456	30370
8590	43202
20314	4516
24934	37164
17874	41737
224	4290
8907	43036
3649	42235
20822	21211
43203	21211
9912	40415
39672	21211
2306	6212
39638	21211
34099	43130
39859	43130
23433	21211
8370	3748
3002	30033
37261	21211
32112	21211
32420	21211
35600	21211
9165	3081
17179	37164
3571	3928
450	2527
17745	28273
15520	43204
42399	4319
10069	6758
5538	18575
23595	12194
24335	7829
10355	31511
11603	42686
39988	21211
37943	21211
16720	14701
13418	18169
2339	5289
5608	20813
1099	9865
952	42918
31719	12158
42086	2889
16391	19303
42609	39454
35855	11023
5608	17814
34656	39724
8650	18128
15175	8650
6595	33226
43205	43016
1903	36675
442	41579
2752	15862
43206	12703
5777	5630
23308	40970
43207	37006
29889	39454
448	42059
41079	29875
31650	7686
18508	42884
42455	7852
7707	2732
22844	7156
6095	6387
7185	43009
43208	17154
17833	35341
38985	43209
26578	10935
33054	24772
6427	2738
36025	43132
3046	1436
20655	21969
6290	42874
2993	41014
5990	38937
22653	38937
39382	27854
19434	3349
4280	9083
32383	32986
39011	5265
35073	12194
39878	20871
20871	6823
35713	39447
20949	20723
42763	30718
2246	43019
40415	43145
3290	2925
35950	11159
8356	42853
1346	1880
9165	25155
37834	1987
41579	41073
12968	1987
42885	13421
23904	777
40155	33739
39574	33739
40755	42362
5921	16276
3045	11285
410	43021
11406	43210
7635	40860
18333	3247
13102	21969
26936	24375
3503	29714
13087	43051
37765	35902
33751	20723
4243	16605
39893	13661
13562	19541
14633	42541
568	17505
4152	4153
43211	24641
20517	2363
28555	43212
19389	12603
43185	1022
4834	12587
40477	38496
7834	19219
42765	8782
24826	9489
37816	37257
35652	33513
33477	35652
10831	1429
21144	12550
40880	7668
3299	38938
4860	43145
5864	43145
41590	2939
43212	37120
18258	14832
43213	43116
17336	33472
18328	63
20275	43110
29004	41782
10972	18258
10193	20328
11408	10526
1279	1280
19990	41777
43018	5918
40795	5918
33529	3756
6961	11985
29016	43214
3038	233
6962	11974
25319	32036
40427	40057
40871	1829
19554	7716
2914	10639
8456	4198
18967	43021
1250	43215
349	11559
42647	36898
43142	43216
20205	42884
29662	42987
28972	21434
10533	28503
18480	41593
2797	11950
17750	20367
2890	539
4756	43091
5269	43021
19460	23680
11084	24975
16351	1606
4152	22517
28503	4671
3272	6257
43019	2806
27561	15860
42947	20946
42872	4436
2831	11187
8199	39161
12276	18705
7706	436
9575	14173
7749	37551
1746	43145
41709	40033
24113	43155
21163	11401
7102	11661
10767	42918
11576	9318
14656	3684
38377	21053
26379	16989
6213	21053
21923	12587
35372	21053
26567	29579
40722	20220
34451	9731
9223	9940
29625	29296
34055	40883
33598	17745
2339	1254
34469	37545
17329	7775
41667	31946
38857	36981
33851	1254
19150	37545
20089	8583
38101	5672
42981	43217
42996	8512
23007	22735
23805	21342
13375	8135
26653	6201
21969	8541
8012	19219
40552	43218
10396	30970
31292	40516
29614	17814
42010	21342
38130	13085
37164	6089
7322	37817
6026	1463
42605	169
40168	4306
41636	28538
6061	28134
25402	3879
15393	1197
18305	43219
33797	11702
2474	2384
2384	418
15238	2384
21840	26815
28262	21840
39866	43220
42207	25620
29897	6893
43221	18597
13271	4179
14984	42918
36414	21211
8301	35658
17880	32994
42615	32994
42610	32994
17939	19087
12186	27510
39882	1937
1513	32889
32708	4758
39016	43145
5544	11944
42749	43163
39209	36728
15151	36728
36728	38814
27633	43221
22416	7380
18483	14012
18209	43222
8865	27610
42918	36173
168	1190
17743	34436
2540	5877
16351	4503
38060	19768
3046	2481
9333	7178
1911	31567
25994	43019
11872	24926
328	2525
38274	20367
6792	2632
4733	36025
19458	6257
1768	6776
21687	13050
4152	3612
7867	19437
9188	38938
17114	2320
14679	43221
427	18328
41200	8901
40609	34596
11576	28233
34599	11490
11490	20810
37575	11490
5639	39812
14235	2461
4585	2988
9165	4874
5278	12703
40148	5071
42606	35121
30640	364
5278	42749
6639	41316
13694	10946
22645	5089
14371	37592
30560	5732
2616	18326
21795	14184
12744	23643
42101	13849
42670	41895
35640	41895
38903	43223
25319	22645
29191	43223
30618	43223
27222	43223
3762	43223
43223	38814
10151	11970
996	9401
4517	3717
27449	5899
6867	31701
42983	4270
22057	43223
18483	294
11380	10259
742	22645
11630	10601
14656	11130
5883	8699
11096	11095
18971	39685
7649	19219
37663	41685
2747	41369
1622	19592
32578	43136
7792	389
21622	17644
15359	31701
23888	34414
9165	1313
1180	42714
5184	9083
43224	30821
28162	3652
143	6899
562	24595
18932	37861
8184	992
12426	34752
33809	34752
3826	34752
4158	14414
43116	3499
15753	42609
14937	43225
10398	20855
35493	28079
608	3879
19418	3024
13430	43043
12717	32814
43226	13470
14977	43226
43021	14360
22552	22540
12693	9151
19995	15532
22749	19107
31012	40513
2350	40513
35235	10159
24731	36521
17499	8527
28425	21429
34189	20551
168	3024
9168	38938
33063	22572
37428	5145
22512	24717
22962	872
6103	37164
1469	43131
33851	6342
7628	42937
42937	40929
40961	43221
27315	5181
2878	10729
7402	43227
21529	7556
14716	10179
14716	41590
6445	2311
333	31567
21254	11576
4058	9247
6026	12011
43228	38722
38722	24097
16286	5526
37999	43082
1876	31567
13908	43082
19653	24766
17104	4362
20196	4229
422	3180
1842	14786
25909	22847
5190	42792
42403	22847
15039	16204
42482	1483
31639	31640
11431	32199
1876	17682
17627	21148
607	40037
33107	43226
3038	6813
6674	25070
6169	602
43229	42948
6147	40239
43230	4265
10274	7614
169	22982
20964	979
9206	10397
1701	40718
37989	22708
27116	25304
25304	17650
6961	10122
41622	23639
23639	43160
39983	23639
8127	43192
4763	15299
43231	43188
32236	14092
28975	20104
2346	43211
36722	3507
3023	9257
291	41767
43232	13444
13138	6451
1789	20958
772	773
33750	32145
33831	33832
42622	32291
13320	13321
42077	5509
35395	43233
3167	10324
41953	22847
6614	11520
42996	14184
15972	2614
16219	38500
43234	9928
9468	38500
9204	9205
515	26681
16351	28749
25157	9869
13366	7808
5456	5474
42086	6632
2529	15232
1841	35295
33872	42449
669	910
7623	5947
20216	34043
34043	43082
3046	7934
42014	35588
13735	40607
14065	20928
3046	7814
14343	32768
36303	7808
17592	43235
16927	16090
41353	13444
43236	43237
38643	22847
13335	42279
34849	43238
42595	34849
41706	43239
35986	21822
42020	33535
2890	1479
3981	43221
12399	30486
1695	7673
6962	27795
14964	20726
39392	32849
8135	4033
5746	41208
28182	42686
2981	3617
21141	3617
5608	4411
2699	36803
7940	40168
18048	42686
11388	29880
17125	40359
551	40359
27388	29549
1018	41744
25874	28236
37567	32849
7329	31567
9129	8754
42234	9418
14060	12703
4276	40452
36830	29716
33445	39479
41959	42743
530	32309
14383	2615
33247	17221
43240	37822
13118	3505
2608	42155
35608	23167
28600	23167
23167	6881
12227	40168
12245	41906
16475	43094
14884	247
24941	2782
15751	8225
7778	24097
12410	2354
4908	1402
10248	40528
2413	43241
42686	10718
13421	12234
3789	22653
34566	11612
42439	20620
29368	1669
43242	10818
5780	3928
7282	40359
34583	7282
443	18666
16417	6170
42859	42884
5928	42874
37636	8003
30349	4606
12998	15996
42413	17092
37952	43238
5938	10256
39237	11203
9096	37629
8608	43243
34596	41414
23445	42853
41834	23445
40091	37354
18566	15238
11910	9282
6185	43238
31401	43244
148	4567
3775	42686
38476	6358
969	36455
7804	42026
31664	14679
41617	11280
695	30822
42283	15247
11411	42791
56	5597
40111	43003
14341	533
7697	3368
18594	43221
43224	43141
32181	35560
43226	15413
43245	43191
1096	9684
33752	30977
42525	26591
26125	26591
19330	26591
1160	11232
3885	4913
12794	43246
17814	14406
4093	19389
4051	37475
7252	43246
42273	24738
14361	43021
14832	399
17259	7283
7595	30508
34153	36714
11972	42940
3114	8754
5897	5898
8122	31630
10666	42959
9398	35865
42686	25925
21010	10946
12622	43204
43241	7803
43247	43241
458	42874
7490	3046
1425	19641
27957	43009
41316	6066
42310	13640
13640	41316
41379	16937
1811	21969
17733	43248
16832	35158
17713	8003
8003	21429
2339	5715
7818	822
41209	17814
6113	12898
43249	43166
34966	42258
36962	29308
32777	34098
8953	2728
34107	557
40850	42937
32856	41226
41921	32856
30823	43238
38491	14286
12741	12740
14599	14832
14832	10572
42806	40850
9853	42806
38105	38273
16530	42996
42493	42026
17662	16541
27626	19389
20121	39730
28954	43021
34715	34098
16744	42252
5030	11232
10863	38117
37120	41861
1918	25304
4503	28749
42980	9366
18155	11440
43250	43018
3710	43221
9366	15299
20806	11232
6415	821
17104	20082
3047	5402
34095	37
5485	38494
14590	38748
3923	3404
11907	42597
14900	38751
9594	43165
40817	38680
7979	11890
13696	13694
2339	12695
25881	2902
4782	24804
3312	8508
10069	13618
43000	43251
31725	43226
2001	474
16002	38680
22214	14912
11637	13694
41226	5639
3374	2902
3377	42874
39208	15772
21733	31104
1216	42798
32086	17852
42798	14286
22276	14083
22171	8103
4418	7713
11421	42849
41249	11421
15587	42298
5421	3923
23971	6112
6112	926
12286	43019
37500	14406
945	17958
25930	4553
4430	4893
18336	43155
38103	18336
6768	42694
9219	42670
16351	29654
11846	39971
14884	22601
4620	1803
31604	10537
23082	39622
16891	32422
42179	41073
12744	19207
1629	2086
14704	42179
42179	43016
23056	40065
13147	4665
21603	42853
5470	38371
28372	3599
21756	8673
39149	36361
6827	16299
11711	11871
745	16299
36124	42524
17331	41724
40799	29438
32243	43243
40840	12914
10314	31567
41636	43238
3268	21603
14542	11884
3038	5465
3117	23121
4741	33529
40709	41073
16035	34596
36504	43252
38626	38773
21729	42800
43253	31661
12628	12627
6929	2964
40536	39561
18340	16604
1279	43051
8188	16838
4961	2294
14061	4120
36151	14134
1542	3272
9336	39860
1911	4277
31530	43254
41926	35795
41632	19653
28194	43226
30757	1798
31385	42677
839	10062
7460	16946
22119	20256
29061	20236
973	42874
11680	29549
6722	26681
22064	12797
591	1669
40073	1568
39174	12266
33451	12304
27104	8593
34893	26042
11374	40168
9941	13810
13451	22856
3964	10766
11595	34134
70	373
43021	3455
40890	2801
18070	43255
34249	4140
41412	12062
11809	36791
3859	43221
7789	43180
43180	3859
7336	41822
389	41822
37918	41822
32595	5970
27704	40801
22426	2309
42865	35141
16010	4628
14599	34596
460	2184
32012	339
101	13800
34134	42850
212	43233
4872	43221
43256	500
33838	42077
5041	30795
22639	7185
22639	6061
13944	17955
42918	6066
9348	42918
25271	43135
4949	7577
91	7602
2491	5301
43257	43258
28859	39328
13335	3225
22268	3279
16216	40256
43151	4229
1056	1590
2120	42455
11899	3071
29492	16464
43116	557
42682	11781
4929	8673
39258	1516
19641	1683
6906	21969
21969	22548
41923	14550
3708	43091
6041	34098
1056	2065
12977	16673
1704	11699
10220	11699
25881	36301
11967	42686
28879	12425
14099	42378
13697	2154
29138	43259
34656	37968
37692	19204
22872	19204
19204	33631
24941	33891
4721	7484
536	8630
23851	28
8103	12374
1605	43260
25460	9440
20114	39920
3949	12171
4875	20152
30197	24961
19561	19560
4631	33148
19142	40186
42554	15515
42547	15515
26483	39406
43121	12432
12173	42874
3335	14713
28295	11777
1922	8024
40139	23553
37948	43226
16550	16207
2339	1500
32777	33894
25319	742
18596	39622
15645	14104
36509	9503
9503	29738
18688	42733
41532	29415
21933	41538
26560	3678
25319	2443
17802	7831
13502	15911
27331	1602
10756	41744
32600	4921
23816	43261
41917	37052
30289	39454
41515	41073
148	2067
40745	34605
38742	5374
3046	4378
5374	43262
2241	17092
918	43070
4034	41744
3928	9006
4378	4034
39658	4244
24961	19147
20223	42825
42921	12639
17150	42921
16392	10623
23930	31828
38407	43238
9007	7384
503	7602
40633	2873
3881	2672
14249	33891
788	13756
7639	42505
43221	2926
2714	41782
12249	1513
308	13512
11750	17285
82	3558
4430	27548
40261	42914
42222	11181
32435	42853
7337	42955
2144	7911
11188	14683
3283	19528
16441	821
997	6754
41279	31628
24452	39685
2288	2279
29049	29582
23006	40360
20273	238
40098	4391
2800	6970
13711	5582
15999	31567
43263	18626
39728	20642
1911	2245
16285	43264
43265	10237
26454	16891
32426	12492
43264	7574
29741	24039
6026	2031
28821	8889
31347	43134
9575	19639
25135	12528
33149	26484
7660	32408
26849	34164
17829	24097
27318	38469
8235	39161
40733	42884
8207	603
9369	4880
28296	2072
38019	32112
8468	9083
6422	31567
34341	36404
21016	16258
32970	9503
43266	1013
7462	39685
13867	17814
42304	13534
34359	43130
432	43238
299	13178
41135	1240
28921	29180
16109	13097
32324	18434
11613	4699
19336	28129
16758	9014
35458	19381
16351	2614
42405	13974
4702	24686
20828	35208
1458	43243
12797	12259
60	43130
11531	15355
19806	1699
12013	18767
5273	11389
11121	43221
36722	26662
8132	17766
3140	38026
29958	5654
34832	4785
40795	8893
985	42964
25012	19219
3026	10557
1632	96
25488	43134
41126	38290
35031	32605
23650	22911
20200	29857
34131	29857
3740	9765
38655	27762
1704	3325
41173	5500
40373	5500
4004	5500
43267	40953
23650	35208
5500	25931
32684	39081
12369	18861
42058	34726
1936	5497
1805	43094
32172	18890
30809	5497
2438	4217
16258	609
35372	29695
25850	42007
30060	8238
386	17850
3654	11985
41165	37057
4045	2114
22665	19219
41980	43269
2300	42825
3629	27001
15272	8547
37445	21356
2249	2223
43270	8272
5136	6535
5972	1234
39040	38938
3631	16658
26677	26604
2905	14084
11816	3139
1119	11201
5092	15405
3155	10821
4386	26690
997	24061
19389	5488
2339	7341
4012	21952
17937	11232
7341	4973
25333	9853
2265	5627
10903	27187
35394	43243
10406	2902
1560	22692
33388	20618
21258	4949
2621	29180
16466	28820
42730	29376
2538	38938
25969	43130
39875	43271
40671	43272
43272	39902
42259	43233
32230	6059
33814	3260
502	9285
43273	12791
15350	322
34412	22856
21320	1301
43274	3835
10293	14618
18512	12587
9431	2902
4977	31292
2717	926
32708	10278
41083	41073
3591	43275
43275	5864
11052	21986
5243	5944
16979	43238
3889	6295
9257	19562
10861	36222
3153	3064
43276	36222
9007	2022
8023	3737
1211	5478
9257	10689
11116	8288
15613	41073
20831	7784
25960	40847
10336	8526
14076	39093
26661	14693
22026	190
2812	43051
2801	23223
3779	5478
854	39142
38098	43274
9524	18439
24499	42312
22540	943
1436	7942
2986	5478
37961	34596
9305	10095
22037	41702
10157	27425
37547	744
1838	21230
33732	12321
735	39724
33587	41702
42772	29230
3276	111
41409	43233
24206	4000
32220	14008
29717	37132
18163	42679
17278	6308
27681	6447
9025	3202
2580	9335
426	829
6594	34098
829	42686
100	8733
1436	10069
25980	42491
5780	39685
3669	2476
40712	42702
22880	42702
17142	58
30187	8200
504	1188
12576	4244
17557	41353
2931	42491
3023	10888
9031	41943
40501	28271
7581	2420
38773	573
25810	1898
5832	43134
3371	1054
31107	12304
6064	2279
17561	16258
35025	41126
26508	21514
16983	22116
2123	3786
28538	43238
13321	1789
233	9188
10884	5372
2522	2523
6069	3879
12811	39142
27862	42794
3771	25650
15772	17023
757	4280
494	575
20536	31500
10918	42620
27029	31442
1000	3182
6048	2283
19516	39201
1511	35658
21759	20772
29367	38878
40056	32055
32055	28369
401	41083
38530	401
21759	3405
23216	3182
7033	20817
38943	34001
887	7670
23555	39685
32055	32104
38378	43238
12730	1131
7335	5356
887	9106
728	23495
13856	1036
3980	39827
30435	42850
2479	17124
39777	19932
43277	19932
14128	13940
439	2065
18398	27579
3245	3026
14951	13697
287	24375
24206	460
17625	38101
41929	927
11837	39827
2502	299
34855	3094
19250	43221
42918	14884
14884	41369
3023	34
2271	23026
41409	1055
37952	30749
25720	3239
786	21331
10757	16632
17937	4084
6742	2728
3388	43272
7141	5970
5267	7315
26993	16645
42890	35166
36044	14406
33148	15232
9571	43278
5801	10665
22168	43183
32887	11128
43056	3690
40919	4439
148	43136
30792	42491
18618	41256
21555	25246
25246	42152
601	26936
8770	41631
5924	5923
7083	22470
26045	22470
8446	41256
28425	34098
43279	21025
10248	5944
6112	5944
16056	38814
7360	2760
40341	17926
4650	16056
36158	8271
1436	1157
34414	17878
9317	43145
43145	40173
2426	2764
1018	39685
921	29667
34113	29667
22669	32083
37679	27548
24560	36593
25135	43238
27697	42235
42122	32896
4124	15428
15181	34303
25	31277
11018	43246
19183	43274
43280	39715
17421	17422
43281	3322
42897	3322
24538	3322
42717	3322
42756	3322
42530	3322
43282	39902
43238	38290
28033	39715
28517	43226
1560	7315
38295	26020
9069	39331
18604	10179
10248	2403
42977	10835
9218	33891
41982	38456
28111	38456
38456	29738
20078	5761
25049	15782
42484	3322
37223	28300
21227	40997
41216	41073
39129	41966
43283	40222
8893	2122
40705	29834
29834	43110
41264	24723
4102	2122
4278	170
10673	7829
43284	43188
6044	30586
37307	43285
9137	4791
178	43272
7726	43117
12	27579
14244	42642
12017	28056
17937	65
243	24176
5073	24176
1489	20392
2990	9926
439	20392
2085	43286
9223	7784
19106	18500
29314	6374
38517	27801
30669	32303
37431	21840
43287	20232
18513	42940
42620	18434
36354	43021
1696	10076
10879	39724
41414	1018
3063	9142
33546	3322
14582	12839
1612	43288
21262	27439
14880	31640
28454	43289
29921	43170
12980	7829
11264	8743
38117	40148
13116	28233
2675	37861
39947	27915
1136	35996
29958	93
4664	20296
4929	3044
13646	42996
17127	31617
1915	17127
16556	34359
